bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12726000,2582600,19,114.3183591651234,22.72882738618597,114.3069211671886,22.725872006433566,114.31178836575981,22.723103253273667
12727200,2577000,7,114.32913883123958,22.68215173767132,114.31773723930081,22.67904215721985,114.32261718154325,22.676281457799426
12695400,2563200,66,114.04347767916094,22.567061016729053,114.03187026271003,22.563943637154143,114.03695240806991,22.5611830294226
12674400,2595200,2,113.85483352212789,22.83378866764207,113.84333028423639,22.830747748256258,113.84830807569365,22.827814526259434
12686200,2585400,3,113.96083357227027,22.75215917216491,113.94938434482022,22.749364300004185,113.95428988213861,22.746410432744447
12697400,2557200,8,114.06144378935457,22.516991211073474,114.04978106236466,22.5140477290379,114.05488928780048,22.51132356250231
12681200,2591800,3,113.91591829678622,22.805473831319226,113.90454342216873,22.80245900418331,113.90942091995464,22.79946353272721
12719200,2581800,66,114.25727439046507,22.72216042190394,114.24598009435333,22.71870215841781,114.25081337429212,22.715867081458384
12699200,2570000,29,114.07761328852882,22.623784566492766,114.065923894417,22.620758849945478,114.07105433117891,22.61807000984046
12700400,2569800,13,114.088392954645,22.6221165643275,114.0767272547499,22.61893537800154,114.08186104951888,22.616256732995886
12676200,2584200,3,113.87100302130214,22.74216032857299,113.8596127669273,22.738913916837305,113.86454606395682,22.73592436983677
12665800,2576000,1,113.7775792482953,22.67381510752856,113.76599843671718,22.67039094262659,113.77114780843347,22.66753195943478
12697200,2561200,15,114.05964717833521,22.550373122986336,114.04799016141531,22.54742230292037,114.0530981735403,22.54469632260305
12721400,2582400,17,114.27703711167806,22.727160675928246,114.26568856387642,22.723992642742253,114.27051883407076,22.72116706243843
12679000,2566400,21,113.89615557557322,22.59375739670449,113.88481538794707,22.59050045620769,113.88969537853514,22.58745460609528
12681200,2553000,4,113.91591829678622,22.481931423611545,113.904544658667,22.478971000005643,113.9094016671966,22.475917330479167
12743000,2567400,8,114.4710711017692,22.60209894209109,114.45976990885592,22.598615426990342,114.46459931729864,22.595857962198693
12725800,2579200,6,114.31656255410404,22.700490518798556,114.30512729209558,22.69756382466311,114.30999020705418,22.694784262230634
12668000,2580600,2,113.7973419695083,22.712159359329963,113.78570314233625,22.70904159338648,113.7908197493542,22.70617056916902
12735400,2585600,2,114.40279988303342,22.753825574143335,114.39132881204125,22.75057834480958,114.39628559264959,22.74793829094102
12683200,2554800,57,113.93388440697983,22.49695814745034,113.92246272658697,22.49426688314169,113.92732218023878,22.49122627101903
12697800,2570800,46,114.06503701139329,22.63045637043966,114.05335388459415,22.62750474743147,114.05847387264043,22.62479844230726
12714800,2572400,7,114.2177489480391,22.643798995462085,114.20638678105692,22.640606126374628,114.2112691353829,22.637779726644258
12716800,2583000,26,114.23571505823273,22.73216074506883,114.2244036912726,22.728693055074995,114.22925964942637,22.72586867277447
12683800,2557200,31,113.93927424003792,22.516991211073474,113.9278580051557,22.51434451875877,113.93272216122521,22.511310946955458
12708400,2573800,11,114.1602573954195,22.65547271695229,114.14873367510721,22.65226715962834,114.15376372361972,22.649543548775494
12695200,2586400,5,114.04168106814159,22.760490976432745,114.03008503727077,22.757310116109053,114.03517627010103,22.754585341351014
12696800,2557800,21,114.05605395629648,22.521999018167172,114.04440983493704,22.519028796696002,114.04951084307518,22.516294130294092
12698200,2582600,36,114.06863023343202,22.72882738618597,114.05691689487597,22.72584222027885,114.06204713372642,22.72316438727948
12721600,2566200,29,114.27883372269743,22.592089026274973,114.26748408334456,22.588978890062283,114.27230625318612,22.586127015107863
12676600,2567400,21,113.87459624334087,22.60209894209109,113.86321590301753,22.59884285023986,113.86813265930152,22.595817873972507
12724400,2581800,16,114.3039862769685,22.72216042190394,114.29255145277061,22.719291585016908,114.29740011275733,22.716496650866276
12687600,2560000,109,113.97340984940581,22.540359406569266,113.96200244221377,22.537381466220456,113.96691807011788,22.53441826383903
12705600,2564400,30,114.13510484114843,22.577072772390135,114.12357175167783,22.57346024780748,114.12865504830442,22.570762428040048
12723800,2588600,8,114.29859644391041,22.778819135816494,114.28720654385332,22.775922677794576,114.29205329306261,22.773136934805915
12684000,2566400,3,113.94107085105729,22.59375739670449,113.92961590194695,22.591106819171465,113.93448632379561,22.58808162001606
12740000,2571800,3,114.44412193647877,22.638795664678646,114.432690773475,22.635700956329917,114.43759313053688,22.633005326651343
12705800,2566800,49,114.13690145216779,22.597094076214834,114.12535881478064,22.59349497356562,114.13043983279572,22.5907973433751
12701800,2562600,36,114.10096923178054,22.56205486307215,114.08936214811757,22.5586567931361,114.0944889466838,22.555976290438704
12681200,2583400,3,113.91591829678622,22.735494021767163,113.9045370731092,22.732499471949076,113.90941012016357,22.729481569128886
12679200,2549400,2,113.89795218659259,22.45187302676921,113.88663299798961,22.448641131664182,113.89150183674978,22.445589789754806
12692600,2585000,1,114.01832512488987,22.748826306528926,114.0068460905665,22.745341755749735,114.01188357937258,22.74254834160215
12726400,2578400,23,114.32195238716211,22.693822158370086,114.31052753511904,22.69082871599788,114.31539760030148,22.688057296036327
12703000,2567000,1,114.11174889789672,22.598762385293327,114.10015745861688,22.595190702328157,114.10527803034945,22.592513353621193
12694800,2558600,50,114.03808784610285,22.528675808704765,114.02653160081462,22.52548467161945,114.03160043073842,22.522707811404807
12672000,2583600,32,113.83327418989553,22.737160629294216,113.82167253460412,22.73440454169302,113.8267014841501,22.73147910439099
12683600,2558800,16,113.93747762901856,22.53034495533359,113.92607251082192,22.527688513269947,113.93093622297602,22.524653023221
12697800,2564000,63,114.06503701139329,22.573735602240387,114.053345500625,22.57078933478728,114.05846177507817,22.568075244608877
12707800,2563200,1,114.15486756236142,22.567061016729053,114.14333418956474,22.56375896424927,114.14837225103692,22.56103156679728
12670600,2579000,8,113.82069791276,22.698823459474497,113.80906075837585,22.696059170682247,113.81412074928268,22.69314683358078
12719400,2581800,50,114.25907100148443,22.72216042190394,114.24777399395042,22.718720514803977,114.25260630798962,22.71588557249713
12701400,2565000,3,114.09737600974182,22.582078374330976,114.08573470864566,22.57873919055333,114.090864481255,22.576059784822245
12690600,2560000,10,114.00035901469624,22.540359406569266,113.98896342482445,22.536924905822215,113.99394226403572,22.53403872953572
12700800,2561000,27,114.09198617668373,22.54870422129,114.08035687344957,22.545472183809586,114.08548577908178,22.54278741070248
12697600,2556400,1,114.06324040037393,22.510313849421557,114.05156822241621,22.507372927882393,114.056678262256,22.50465191515624
12698800,2569600,4,114.0740200664901,22.620448541693158,114.06232395598872,22.61745746000909,114.06745179176745,22.614763443072924
12718400,2579800,7,114.25008794638762,22.70549157362211,114.23880069072966,22.70199037486217,114.24363812487144,22.69915155062714
12703600,2570000,37,114.1171387309548,22.623784566492766,114.10558044210183,22.620158028067586,114.11069632422632,22.617482090622445
12678400,2588600,1,113.89076574251514,22.778819135816494,113.87945270117116,22.77548922996675,113.88435176194963,22.772489848503994
12678800,2556000,12,113.89435896455386,22.506975046248062,113.88304504007029,22.50371297634283,113.88792183344985,22.500662101076824
12718400,2577200,6,114.25008794638762,22.68381900217108,114.23882097714066,22.680326900055448,114.24365701768191,22.677482745269522
12682000,2561800,16,113.92310474086366,22.55537970555863,113.91173177723097,22.552545650983244,113.91659216624252,22.549497598970905
12727800,2582600,1,114.33452866429765,22.72882738618597,114.32311521279811,22.725598098599324,114.32800628481887,22.7228596738282
12697000,2563600,25,114.05785056731584,22.570398350350228,114.04617844957889,22.56743302649926,114.0512852193829,22.56470512545162
12694600,2558800,54,114.0362912350835,22.53034495533359,114.02474560017265,22.52712645553133,114.02981074072845,22.524344923117926
12684000,2583200,12,113.94107085105729,22.733827393691637,113.9296144140513,22.731148922338058,113.93449373203391,22.728153151339367
12676200,2561400,3,113.87100302130214,22.552042004264013,113.85964154129675,22.548834850655265,113.86456268347797,22.54580942057537
12681800,2587400,16,113.92130812984429,22.76882226655262,113.90993536557353,22.765916306191695,113.9148093624463,22.762911041300228
12699800,2559600,16,114.08300312158691,22.537021337791362,114.07135161364235,22.533939812059394,114.07647882449163,22.531247425293188
12697600,2574000,1,114.06324040037393,22.65714030949038,114.0515733901641,22.654185838345853,114.05669301569016,22.651481397097953
12739200,2579000,6,114.43693549240132,22.698823459474497,114.42544496617053,22.695786699972086,114.43036512125241,22.693114347200023
12666000,2577000,8,113.77937585931467,22.68215173767132,113.76778564771874,22.678744397555903,113.77293292966753,22.675885875017705
12690400,2585600,24,113.99856240367689,22.753825574143335,113.98714464027636,22.75036578592505,113.99213265060332,22.74751426965575
12685800,2556000,2,113.95724035023154,22.506975046248062,113.94580002306397,22.50426696485724,113.95068424385813,22.501264449960487
12714000,2574000,16,114.21056250396165,22.65714030949038,114.19916236018211,22.654062542038513,114.20406129966383,22.651248999589825
12705000,2572800,20,114.12971500809034,22.647134446898242,114.1182015630691,22.643481951788548,114.12329951260864,22.64080039674376
12699200,2577000,6,114.07761328852882,22.68215173767132,114.06592612129178,22.67911564014252,114.07106038134484,22.676438411663053
12686600,2590600,9,113.96442679430899,22.795478938169023,113.95298214366244,22.792614654412063,113.95789666196367,22.789682998100275
12695600,2583000,12,114.0452742901803,22.73216074506883,114.0336347520681,22.729034256342377,114.03873105637881,22.72630985835615
12697200,2581400,1,114.05964717833521,22.718826816523418,114.04794502170633,22.715839861438294,114.05306397848169,22.7131433217343
12708800,2574000,24,114.16385061745822,22.65714030949038,114.15232390132869,22.654002441954574,114.15734468716663,22.651272774686166
12708400,2578400,3,114.1602573954195,22.693822158370086,114.14870367385693,22.690602526845396,114.15373627956573,22.687887546785323
12669600,2579000,12,113.81171485766319,22.698823459474497,113.80007120753055,22.69596171747771,113.80515397817456,22.6930651442227
12693000,2583200,79,114.0219183469286,22.733827393691637,114.01040854462846,22.730375818591405,114.01545382029708,22.72758855929547
12675000,2580200,3,113.86022335518598,22.70882550753567,113.84876205213368,22.705738047641486,113.85371830312945,22.7027557013489
12686800,2577600,43,113.96622340532836,22.687153469632477,113.95477650693427,22.684287616071458,113.95968734969343,22.681328443383332
12695600,2581000,10,114.0452742901803,22.715493128995643,114.03362926843351,22.712369957530125,114.03872447199143,22.709640928554627
12670200,2575600,27,113.81710469072128,22.670480311926084,113.80549164618778,22.667696694941895,113.81055900158763,22.664784092723345
12718800,2585800,21,114.25368116842635,22.75549195556049,114.24241628217398,22.752000284318903,114.24725400071955,22.74917502041655
12716800,2580000,15,114.23571505823273,22.70715855084322,114.22440066490255,22.703696764373184,114.22925503662836,22.700865577281967
12753000,2562400,6,114.56090165273733,22.56038610433117,114.54982088185902,22.557643385311138,114.55435801756518,22.55463772301539
12671000,2575000,37,113.82429113479873,22.66547796475292,113.81269253700404,22.662747297849037,113.81774085882576,22.6598205709255
12681800,2559000,28,113.92130812984429,22.532014081557836,113.90995149785576,22.529153591652776,113.9148104903074,22.52610300641516
12695200,2575600,63,114.04168106814159,22.670480311926084,114.03009172687248,22.667323657637663,114.03517709132899,22.664574815031308
12696600,2570200,10,114.05425734527712,22.625452548187784,114.0425974492334,22.622454768518477,114.04770239530896,22.619726658919276
12705600,2569400,9,114.13510484114843,22.6187804985909,114.12357266641497,22.615163208145415,114.12865866865648,22.612470845301203
12697000,2574800,1,114.05785056731584,22.66381047469469,114.04619455346031,22.660835069190853,114.05130744489888,22.6581217116439
12704800,2569200,12,114.12791839707097,22.61711243502192,114.11637804899816,22.613454259045568,114.12147723929807,22.6107692701531
12702400,2562000,15,114.10635906483863,22.55704852557324,114.09477849846297,22.553562018193126,114.09990132107465,22.550881319643054
12697400,2570200,23,114.06144378935457,22.625452548187784,114.04976245991716,22.622496339240808,114.05487773245048,22.619782680355062
12683000,2571000,1,113.93208779596047,22.63212427024199,113.9206773680528,22.629405163935193,113.92554452739272,22.626374493198977
12700400,2570800,47,114.088392954645,22.63045637043966,114.07673519607373,22.62727547096105,114.08186953699926,22.624598224090285
12697400,2556200,5,114.06144378935457,22.508644458029462,114.04977366836053,22.505699589336338,114.05488134114805,22.502975236037667
12688000,2580200,8,113.97700307144453,22.70882550753567,113.96555271927352,22.70573926959123,113.97048661841754,22.70281286761344
12693600,2570000,3,114.02730817998668,22.623784566492766,114.0157863170442,22.620422416374048,114.02083731975206,22.61762576975826
12686400,2565000,16,113.96263018328963,22.582078374330976,113.95117286325211,22.579288593415274,113.95607057487929,22.576302492775483
12688400,2562200,35,113.98059629348326,22.558717325164476,113.96918569553527,22.55558866869924,113.97411799522357,22.55264599491447
12694200,2584800,1,114.03269801304477,22.747159842873696,114.02114136471091,22.743845065874357,114.02621269524874,22.74109243104762
12688000,2577000,3,113.97700307144453,22.68215173767132,113.96557654833502,22.679076438218402,113.97050878888548,22.676143513586325
12725400,2586200,5,114.31296933206531,22.75882465670636,114.30155527419598,22.75591984963164,114.3064171555908,22.753150519277934
12685800,2564800,98,113.95724035023154,22.580409860790095,113.94578076961994,22.57769444919478,113.95066961887713,22.57469640472468
12683800,2576400,63,113.93927424003792,22.67714982110979,113.92784551247364,22.674482069386244,113.93271980395198,22.671469191776918
12686800,2564600,8,113.96622340532836,22.57874132680942,113.95477264089102,22.575892208357857,113.95967656142626,22.572914131751766
12687400,2579600,65,113.97161323838644,22.70382457587352,113.96015793707569,22.700849753243727,113.96508024264863,22.697907966006987
12700800,2583800,3,114.09198617668373,22.738827216271652,114.08032166055366,22.735555491873825,114.08546301349956,22.73290592170521
12673200,2570800,12,113.84405385601171,22.63045637043966,113.83252427685204,22.627635130712996,113.83751722489846,22.624664406749663
12685200,2563200,21,113.95185051717345,22.567061016729053,113.94040400279316,22.56439939002448,113.9452843828869,22.561389309930465
12678800,2593000,12,113.89435896455386,22.81546798296687,113.88301595668706,22.81214211050454,113.88791235195576,22.809152971699625
12735200,2569200,9,114.40100327201407,22.61711243502192,114.38953041137353,22.61386353242785,114.39447862090665,22.611190866508707
12687800,2566600,5,113.97520646042517,22.59542574668483,113.96375945604655,22.592398492180656,113.96868226453513,22.589444999393894
12669800,2578400,44,113.81351146868255,22.693822158370086,113.80187274755112,22.69098694007961,113.80695073685891,22.688086064183747
12681800,2556400,11,113.92130812984429,22.510313849421557,113.90993808106862,22.507451119580768,113.9147957064029,22.504399846789394
12753600,2568600,2,114.5662914857954,22.612108121526244,114.55521519394193,22.60928982472754,114.55974389064168,22.606280625873083
12700800,2578400,1,114.09198617668373,22.693822158370086,114.08032402949965,22.690562418217105,114.0854624283724,22.687900743992035
12699600,2573600,110,114.08120651056755,22.65380510392174,114.06954303789098,22.650733934781325,114.07467722217847,22.648054651841367
12694400,2572800,22,114.03449462406414,22.647134446898242,114.02295046017261,22.64387454092131,114.02801928417063,22.64110207655007
12694800,2576400,116,114.03808784610285,22.67714982110979,114.02651252347039,22.673936601309283,114.03159096614093,22.671179973152462
12674200,2570600,17,113.85303691110853,22.628788450162403,113.84155834548459,22.625838004072413,113.84652752595217,22.62285060877403
12690400,2579600,35,113.99856240367689,22.70382457587352,113.98712421011109,22.700374221467136,113.99210893763748,22.69750857368309
12725800,2574800,1,114.31656255410404,22.66381047469469,114.30516117994475,22.660898504997423,114.310021799157,22.658110465673932
12690800,2566600,33,114.0021556257156,22.59542574668483,113.99071523020751,22.591964464269765,113.99570203811852,22.589088683454538
12687000,2591600,6,113.96802001634772,22.803808067280656,113.9565711978662,22.80087559792543,113.9614928826907,22.797955378151478
12673600,2569800,45,113.84764707805044,22.6221165643275,113.83612991402235,22.619247235020822,113.84111278055867,22.61626847774172
12703400,2568600,32,114.11534211993543,22.612108121526244,114.10376826875532,22.608496851003043,114.10888564479347,22.60581998906295
12684400,2572400,16,113.944664073096,22.643798995462085,113.93323527923314,22.641154140893132,113.938112220627,22.63814236067316
12672800,2584200,20,113.840460633973,22.74216032857299,113.8288961140507,22.739351419567768,113.83390593443796,22.73641380208061
12685400,2557600,36,113.95364712819283,22.520329769533074,113.9422177772184,22.517660066881245,113.9470976378525,22.514650596187437
12737000,2572600,2,114.41717277118833,22.645466731422893,114.405686982719,22.64244113831254,114.41062950275703,22.639773145428972
12734800,2587000,4,114.39741004997535,22.76548981221173,114.38596565840366,22.762147909865263,114.39092351723725,22.759509484796833
12736400,2581600,1,114.41178293813024,22.72049362948266,114.40026374550187,22.717385233199646,114.40521496804043,22.71473610069595
12680600,2592600,26,113.91052846372813,22.812136681488973,113.89916283969495,22.809024644017764,113.90404331574513,22.80603033105384
12685400,2563000,44,113.95364712819283,22.565392319272263,113.9422020628521,22.56271740336062,113.94708475758085,22.559710626040975
12713600,2575600,3,114.20696928192292,22.670480311926084,114.19554279542085,22.66745222086963,114.20045098593684,22.664647098106187
12667600,2582800,16,113.79374874746956,22.73049407589987,113.78211913371925,22.727303485846612,113.78724430353358,22.724442228829815
12681800,2580200,1,113.92130812984429,22.70882550753567,113.9099027318532,22.705929764483223,113.91477291733868,22.70290700032748
12717000,2583800,27,114.23751166925209,22.738827216271652,114.2262114415929,22.735344126023776,114.23106525814379,22.73252034763966
12744400,2567800,7,114.48364737890473,22.605435417068744,114.4724082387856,22.601883032708564,114.47719714673319,22.599092398960813
12724600,2589200,53,114.30578288798786,22.783817292651563,114.29437793730303,22.78093675489845,114.29923259624458,22.77816353466225
12735400,2587000,3,114.40279988303342,22.76548981221173,114.39133695251104,22.7622407153456,114.39629448632503,22.759604301493866
12667400,2575600,3,113.7919521364502,22.670480311926084,113.78035767500398,22.667276780645146,113.78548241671491,22.664402629044016
12673200,2589200,2,113.84405385601171,22.783817292651563,113.83252761966357,22.780959348260737,113.8375304013619,22.77802802741827
12693400,2572400,36,114.02551156896732,22.643798995462085,114.01401615437307,22.64041422142328,114.01906427092393,22.63761599833699
12755600,2554800,8,114.58425759598903,22.49695814745034,114.57328280121665,22.493861791114085,114.57777530698606,22.49082057879267
12671600,2591000,2,113.82968096785682,22.798810651592788,113.81807815315784,22.7960478597668,113.8231207441636,22.79314883929648
12731600,2577800,7,114.36866427366554,22.688820672591774,114.35729341766654,22.68516802239054,114.36222899831799,22.682479213971142
12721400,2581600,14,114.27703711167806,22.72049362948266,114.26568627415983,22.717326906354888,114.27051611978656,22.714499477294797
12697200,2575600,19,114.05964717833521,22.670480311926084,114.0479819162944,22.66751188338354,114.05309775781275,22.664803511053567
12701600,2584600,7,114.09917262076118,22.745493358661847,114.08754189672818,22.742090242049034,114.09268161572986,22.739445513409283
12713400,2562600,8,114.20517267090356,22.56205486307215,114.19373327699464,22.5590660514684,114.19863887309496,22.55624714586546
12692400,2563000,1,114.01652851387051,22.565392319272263,114.0050665248091,22.561932046989256,114.01008769807366,22.55909649160662
12702000,2584400,3,114.1027658427999,22.74382685389456,114.09114795668013,22.74036077891284,114.09628559581192,22.7377161161133
12689800,2575800,10,113.9931725706188,22.672147719979396,113.98176834628879,22.66877750112776,113.98673768614759,22.66588828290264
12685200,2559000,24,113.95185051717345,22.532014081557836,113.9404265788381,22.529358850168375,113.94530476781955,22.526346385105704
12690800,2578400,23,114.0021556257156,22.693822158370086,113.99072095674573,22.690344702953936,113.99571412431484,22.687487426378986
12730200,2575400,4,114.35608799653001,22.66881288336978,114.34474253631213,22.665236105004837,114.3496614954961,22.662522608840334
12706200,2561600,72,114.14049467420651,22.553710865121833,114.12898609116692,22.550165400175924,114.1340567269801,22.547458672469695
12676600,2564600,36,113.87459624334087,22.57874132680942,113.86322383096024,22.575489366324835,113.86813908954102,22.572461548478294
12732200,2580800,1,114.37405410672363,22.713826254429463,114.36265492619108,22.710180808023935,114.36759747991984,22.70750577232419
12680600,2553200,11,113.91052846372813,22.483601141091196,113.89917145430668,22.480547313394375,113.9040311179854,22.477492461276285
12678800,2594000,11,113.89435896455386,22.823795876066807,113.88300902664301,22.820465712088144,113.88790596234396,22.817479579368918
12693000,2584600,9,114.0219183469286,22.745493358661847,114.01041893558454,22.74204056370137,114.01546499607178,22.739256747142825
12697600,2563800,12,114.06324040037393,22.57206698651226,114.05155351301092,22.569120412948788,114.05666755705289,22.566402972695638
12709600,2570200,2,114.17103706153567,22.625452548187784,114.15949006249248,22.622437376642612,114.1644896929684,22.619688675432926
12676800,2594200,7,113.87639285436023,22.825461392861264,113.86500790635198,22.822132156478464,113.86993524809007,22.819163166462815
12745600,2573400,1,114.49442704502091,22.65213747039989,114.48325391503862,22.64864091854979,114.48800843451065,22.64582697091934
12683200,2577800,2,113.93388440697983,22.688820672591774,113.9224561926616,22.686106930068128,113.92732778547656,22.683089987599146
12692200,2559000,16,114.01473190285114,22.532014081557836,114.00329789978316,22.528550254086635,114.0083124946832,22.525707131063594
12707800,2566400,4,114.15486756236142,22.59375739670449,114.1433140284864,22.590448763173733,114.14835386285385,22.587724306503564
12727200,2575400,1,114.32913883123958,22.66881288336978,114.3177495296488,22.665708550860064,114.32262863686229,22.662944870922487
12696800,2562600,37,114.05605395629648,22.56205486307215,114.04439658897914,22.559080207101008,114.0495001837427,22.556347892450145
12725200,2580800,13,114.31117272104595,22.713826254429463,114.29973047649673,22.71094057898738,114.30458713615326,22.708155084128336
12674600,2579000,2,113.85663013314725,22.698823459474497,113.84515385924765,22.695797568340456,113.85011839484511,22.692818700092513
12683200,2573400,34,113.93388440697983,22.65213747039989,113.92248069794833,22.64943613569402,113.92734997520019,22.646411179922723
12697000,2571200,10,114.05785056731584,22.633792149568222,114.04618639308619,22.630820560179735,114.05129731059183,22.62810135503894
12680600,2560000,82,113.91052846372813,22.540359406569266,113.89920514912092,22.537311861204632,113.90406836917732,22.534258076984038
12684400,2571400,5,113.944664073096,22.63546000841719,113.93322941596094,22.6328154150862,113.93810582185564,22.62980209663879
12670800,2588000,2,113.82249452377937,22.77382079377305,113.81088712947916,22.771052673826773,113.81594720041801,22.76815865746668
12680200,2561000,2,113.9069352416894,22.54870422129,113.89561694639022,22.54559654667247,113.90048314880329,22.54254321333525
12683400,2578800,3,113.9356810179992,22.69715637962763,113.92423964919455,22.694455421063253,113.9291127603,22.691442623662947
12737200,2571400,4,114.41896938220769,22.63546000841719,114.40747573083311,22.632449331941334,114.4124160284973,22.62977875190308
12717400,2582600,9,114.24110489129082,22.72882738618597,114.22980654605404,22.725324130963703,114.2346550022305,22.72249521098928
12685200,2573000,1,113.95185051717345,22.64880214188697,113.94041788633152,22.646132555511656,113.94530347630254,22.643134275368087
12683000,2576600,34,113.93208779596047,22.678817147139508,113.92067532671759,22.676088826979036,113.92554544663604,22.67306757588518
12697000,2559600,8,114.05785056731584,22.537021337791362,114.04620474631822,22.53406321381952,114.05130938068224,22.53133286958627
12679600,2562600,37,113.9015454086313,22.56205486307215,113.89022531354814,22.558865994948086,113.89509716696539,22.555814627160082
12678600,2585600,1,113.8925623535345,22.753825574143335,113.88124010585634,22.750511080232116,113.88613500047664,22.747502544831242
12708600,2577800,12,114.16205400643886,22.688820672591774,114.15050400435109,22.68563766930916,114.1555316085247,22.682918292936854
12697400,2557400,25,114.06144378935457,22.518660500501444,114.04978234335567,22.5157172460693,114.0548906790791,22.512993127661424
12673600,2571800,19,113.84764707805044,22.638795664678646,113.83614500723942,22.63592670785448,113.84112890052515,22.632950786798652
12722800,2575600,5,114.28961338881359,22.670480311926084,114.27825207826938,22.6675279375531,114.28308453023895,22.66470047696839
12698200,2575000,8,114.06863023343202,22.66547796475292,114.0569538044346,22.662514986688656,114.06207992713986,22.659821451664634
12720200,2564600,2,114.26625744556189,22.57874132680942,114.25495920568827,22.575424807691938,114.2597799064855,22.572563782631704
12725400,2569400,1,114.31296933206531,22.6187804985909,114.30154517847058,22.615905243211177,114.30639810695301,22.613102499449987
12667400,2572600,4,113.7919521364502,22.645466731422893,113.78036175595741,22.642268799144414,113.7854848642064,22.6393895358983
12726800,2587400,44,114.32554560920084,22.76882226655262,114.31414665102157,22.765755364722487,114.3190267992692,22.763012000046864
12709400,2570600,13,114.16924045051631,22.628788450162403,114.15769664690997,22.625745718111368,114.1627013142737,22.623000913598936
12693400,2571400,5,114.02551156896732,22.63546000841719,114.01401027224166,22.632075499952503,114.01905783345961,22.629275735203336
12705000,2564000,72,114.12971500809034,22.573735602240387,114.11818080889893,22.570088818884095,114.1232740224804,22.567396543166197
12703800,2573600,2,114.11893534197416,22.65380510392174,114.10740208070722,22.6501646637451,114.11251751265384,22.647493138444357
12706200,2560800,34,114.14049467420651,22.547035299176148,114.12899118309822,22.54349122583858,114.13406137608646,22.540784026945772
12728000,2579600,12,114.33632527531702,22.70382457587352,114.32491668001212,22.70056630876239,114.32980888834635,22.697824584069284
12727800,2589400,5,114.33452866429765,22.785483303767073,114.32314411155328,22.78224293194089,114.32803886868,22.77952207952659
12706800,2562800,13,114.1458845072646,22.563723601386236,114.13436319406767,22.56025689925052,114.13942254760765,22.557543387201722
12694000,2576600,2,114.0309014020254,22.678817147139508,114.01936539890077,22.675495429375093,114.02442826144141,22.67271973373586
12696400,2570600,1,114.05246073425775,22.628788450162403,114.04081096539478,22.625774243495385,114.04591324550663,22.62304280304575
12737200,2588000,2,114.41896938220769,22.77382079377305,114.40747659183533,22.770776803751183,114.41242580740473,22.768141570807767
12685600,2585600,12,113.95544373921219,22.753825574143335,113.94399342022477,22.751096948047635,113.94889065577203,22.74813217748693
12671000,2576200,47,113.82429113479873,22.675482474572412,113.8126848573474,22.67274821188278,113.81773384419152,22.66982369104851
12701000,2564600,4,114.09378278770309,22.57874132680942,114.0821304591004,22.575468672580868,114.0872610462779,22.57278745543466
12696800,2556400,1,114.05605395629648,22.510313849421557,114.04440045251326,22.50734192950633,114.04950068665212,22.50460695004908
12726200,2576800,5,114.32015577614276,22.680484452660405,114.3087433337069,22.677522385839175,114.31360999952282,22.674744509914177
12694200,2568000,7,114.03269801304477,22.6071036238721,114.0211328355523,22.603816885858574,114.02619502665183,22.60103272497636
12678600,2588800,15,113.8925623535345,22.78048520867511,113.881249757699,22.77716450419689,113.88614633664463,22.7741644329258
12686000,2565400,95,113.9590369612509,22.58541534008867,113.94757465744513,22.58267652517859,113.95246661849944,22.579682845110053
12696600,2585200,1,114.05425734527712,22.750492749626392,114.04259410674456,22.747466283061442,114.04770722841451,22.744767883577076
12683600,2590400,3,113.93747762901856,22.793813050571078,113.92604801373646,22.79110152162836,113.93092843486997,22.788119744880795
12715600,2573400,2,114.22493539211655,22.65213747039989,114.2136149464856,22.64882843729832,114.21848365093386,22.6459948109381
12729600,2579200,27,114.35069816347192,22.700490518798556,114.339317296228,22.696971321050913,114.34423074585409,22.694255673795915
12687600,2560200,54,113.97340984940581,22.54202841034137,113.96200187582816,22.539050283858675,113.96691760884774,22.536087176837864
12670800,2583800,25,113.82249452377937,22.738827216271652,113.81086275487286,22.736064504308082,113.81592062528755,22.733159745450326
12728800,2577600,18,114.34351171939447,22.687153469632477,114.33213290264241,22.68376228507795,114.33703495879541,22.681030114090113
12727000,2574600,2,114.3273422202202,22.662142964138155,114.31595348188996,22.659073378522578,114.32082947618478,22.656304873643425
12682000,2585800,2,113.92310474086366,22.75549195556049,113.91171788675194,22.75261800159563,113.91659095764349,22.749609666442005
12681600,2572400,1,113.91951151882493,22.643798995462085,113.90815031077214,22.640894150923753,113.91301660212977,22.637855788329457
12674200,2582000,26,113.85303691110853,22.72382719378607,113.84153130461678,22.720851192932912,113.84650663154001,22.717885195594206
12672600,2579400,11,113.83866402295362,22.702157557598614,113.8270824761591,22.6993743698551,113.83209459986676,22.69642917222165
12673000,2588800,42,113.84225724499235,22.78048520867511,113.83072256919118,22.77764980193588,113.83572995881859,22.774720744747558
12690600,2560200,15,114.00035901469624,22.54202841034137,113.98896286338602,22.53859372447509,113.99394180831821,22.53570764255674
12680000,2563400,22,113.90513863067004,22.568729693755433,113.8938048349868,22.565589192326378,113.898673769095,22.562537650584037
12685200,2590800,1,113.95185051717345,22.79714480517665,113.94039855265791,22.794432755207897,113.94529357962749,22.79147506840275
