bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12673800,2584600,1,113.8494436890698,22.745493358661847,113.83793249390067,22.742569929835224,113.84291853379952,22.739616587283574
12700800,2560000,5,114.09198617668373,22.540359406569266,114.08036109833297,22.53712861203422,114.08548945943657,22.534443320647362
12695000,2561000,2,114.03988445712221,22.54870422129,114.0283141387461,22.54553868935246,114.0333879725937,22.54276757969253
12702200,2562600,4,114.10456245381927,22.56205486307215,114.09296968239202,22.558595630531496,114.09809420299683,22.555915413183502
12699200,2577800,1,114.07761328852882,22.688820672591774,114.06591885922268,22.685781653563293,114.07105355221489,22.683105992159536
12679200,2564000,9,113.89795218659259,22.573735602240387,113.88662381542945,22.570500974633084,113.89150034733937,22.567452003942854
12669800,2581800,4,113.81351146868255,22.72216042190394,113.80186002399026,22.719315652361942,113.80693987970898,22.716422171826498
12683000,2556000,6,113.93208779596047,22.506975046248062,113.92068037012922,22.504266751858882,113.92553961899102,22.501224238940093
12689800,2563000,4,113.9931725706188,22.565392319272263,113.98176258539861,22.56203636551056,113.98672505240287,22.559130418229945
12720400,2581600,12,114.26805405658125,22.72049362948266,114.25673475198055,22.717176038922165,114.2615641431243,22.714343141052517
12697600,2568000,9,114.06324040037393,22.6071036238721,114.05154087162161,22.604150789037778,114.05665718642739,22.601437573658295
12673800,2567400,2,113.8494436890698,22.60209894209109,113.83792369870123,22.599203576847625,113.84290058385203,22.596218577721142
12668600,2578000,8,113.80273180256638,22.690487855035254,113.79110201354266,22.68748065095055,113.7962054221681,22.68459637241485
12683400,2582800,8,113.9356810179992,22.73049407589987,113.92423403407348,22.727783551102902,113.92910926178092,22.7247796357733
12671400,2576200,4,113.82788435683746,22.675482474572412,113.81628736798358,22.672756309046072,113.82132679047622,22.66982508627017
12706600,2575600,1,114.14408789624524,22.670480311926084,114.13257294914767,22.666970364605074,114.13764328272138,22.66427594496815
12717400,2584800,1,114.24110489129082,22.747159842873696,114.22982199697059,22.74365455809564,114.23467160074426,22.740830958984
12677000,2593000,4,113.8781894653796,22.81546798296687,113.86681906652693,22.812131101528575,113.87174218823284,22.809156333832075
12684400,2587200,1,113.944664073096,22.76715604966746,113.93322886366212,22.764479937987407,113.93811365138559,22.761499791339475
12726400,2581800,1,114.32195238716211,22.72216042190394,114.3105148886247,22.719157464544047,114.31538674873958,22.7163934129049
12696600,2558400,20,114.05425734527712,22.52700664167254,114.04262210803262,22.52402258037877,114.04772067989519,22.521284316848543
12693800,2574000,15,114.02910479100605,22.65714030949038,114.01759265109774,22.653800403603274,114.02265003244432,22.65101503173695
12685200,2564400,6,113.95185051717345,22.577072772390135,113.94039369416167,22.57440826373776,113.94527469562223,22.571399152264984
12716800,2580800,2,114.23571505823273,22.713826254429463,114.22439831673334,22.710362327948946,114.22925311593565,22.707532894671797
12672400,2577000,2,113.83686741193426,22.68215173767132,113.82529744362945,22.67939161337206,113.83031308794409,22.67644492032132
12702600,2569000,6,114.10815567585799,22.61544435098736,114.0965591170248,22.611920261785876,114.10168424907452,22.609246133467646
12683200,2584000,1,113.93388440697983,22.740493782698294,113.92245009789681,22.737765696100254,113.92732497288793,22.734762559558206
12707000,2574800,9,114.14768111828397,22.66381047469469,114.13616774414729,22.660362659423864,114.14122940126845,22.657661490970963
12681400,2586200,2,113.91771490780557,22.75882465670636,113.90634878927236,22.7558590387384,113.91122277079191,22.75284881783409
12716400,2575000,5,114.232121836194,22.66547796475292,114.22083154066284,22.662069427369577,114.22568869442334,22.659231318134715
12737000,2586400,1,114.41717277118833,22.760490976432745,114.40567603857123,22.75743550699911,114.41062598337909,22.754796767887196
12695200,2557800,3,114.04168106814159,22.521999018167172,114.03010182209329,22.518861439771968,114.03517754831458,22.51609356939007
12719600,2582200,12,114.2608676125038,22.725493945127898,114.24956844045444,22.7220740178442,114.25440013487842,22.719240255490693
12731400,2586400,5,114.36686766264619,22.760490976432745,114.3555111606179,22.75682223702196,114.36044940864713,22.754150644017205
12732600,2585200,3,114.37764732876235,22.750492749626392,114.36626079314114,22.74686739114618,114.37120883743479,22.74420734971859
12700200,2559800,21,114.08659634362564,22.53869038238554,114.07495410464159,22.535552936229923,114.08008226677616,22.532863842284804
12684800,2554800,1,113.94825729513474,22.49695814745034,113.93680965541921,22.49431660134286,113.94168116095429,22.491296760747503
12694400,2581200,6,114.03449462406414,22.717159983027358,114.02290889149553,22.713876570713396,114.02798218645455,22.711120230259592
12667600,2576800,3,113.79374874746956,22.680484452660405,113.78214222954654,22.677310702231335,113.78726409882486,22.674436560752742
12743600,2567400,1,114.47646093482729,22.60209894209109,114.46518852796761,22.5985696481943,114.47000094199655,22.595798214822537
12687800,2559800,45,113.97520646042517,22.53869038238554,113.96380203094955,22.535675948080268,113.96872131139328,22.532717362520177
12668600,2586400,13,113.80273180256638,22.760490976432745,113.79111548731248,22.75746795995659,113.79622341466711,22.75460310222938
12706400,2562600,1,114.14229128522588,22.56205486307215,114.13077383575866,22.55853227989732,114.13584113485932,22.5558237759883
12725000,2578600,3,114.30937611002658,22.695489279259103,114.29794619845504,22.692619667773013,114.30279946057951,22.6898264506548
12735000,2580600,8,114.39920666099471,22.712159359329963,114.38772337459217,22.70885721195649,114.39267781753115,22.70620401660718
12725400,2576200,2,114.31296933206531,22.675482474572412,114.30155889296321,22.672599758481166,114.30641545332593,22.669807943876105
12680000,2564600,16,113.90513863067004,22.57874132680942,113.89379486692063,22.575597970614073,113.8986644417677,22.57254743155789
12688400,2559000,3,113.98059629348326,22.532014081557836,113.9691992456092,22.52888942798913,113.9741298715349,22.52594510021148
12688400,2566600,1,113.98059629348326,22.59542574668483,113.96915652822537,22.59228799747633,113.97409110779407,22.589349085126802
12694200,2584000,3,114.03269801304477,22.740493782698294,114.0211350430036,22.737179651650766,114.0262059241137,22.734425021569354
12717600,2562200,6,114.24290150231018,22.558717325164476,114.23163980426612,22.555243561666998,114.23647526453644,22.552382122680136
12705400,2575000,2,114.13330823012906,22.66547796475292,114.12179669389351,22.66184219970296,114.12688918504436,22.65916053411645
12668600,2577000,3,113.80273180256638,22.68215173767132,113.79111107496655,22.67914821238066,113.79621392236952,22.676261947629964
12713800,2575600,3,114.20876589294228,22.670480311926084,114.19734939093105,22.667426071239287,114.20225334873727,22.664618118687397
12744800,2564800,2,114.48724060094347,22.580409860790095,114.47601974099297,22.576867991394277,114.4807948330715,22.574064026532103
12718400,2581200,7,114.25008794638762,22.717159983027358,114.23879712202971,22.713655137300172,114.24363530060054,22.710819390043234
12703600,2577800,3,114.1171387309548,22.688820672591774,114.10557574543719,22.68518087302047,114.11069588038805,22.682518072985886
12725200,2578600,1,114.31117272104595,22.695489279259103,114.29974182505022,22.692610320710518,114.30459732838275,22.689820124679432
12674600,2555200,1,113.85663013314725,22.500297195253044,113.84517297951307,22.49729863663164,113.85012482092503,22.49429372760319
12687600,2579800,5,113.97340984940581,22.70549157362211,113.96195607855468,22.702480067017415,113.96688215930915,22.69954332188345
12715000,2581200,8,114.21954555905846,22.717159983027358,114.2081533905878,22.71391351619778,114.21303679819353,22.711101681905998
12722000,2580600,4,114.28242694473614,22.712159359329963,114.27105583652252,22.70908527078552,114.2758869216767,22.706260231775357
12702400,2580000,3,114.10635906483863,22.70715855084322,114.09474246985262,22.703640974818473,114.09987512940144,22.70098610132804
12676200,2568000,11,113.87100302130214,22.6071036238721,113.85960860083223,22.603884672196525,113.86453330732456,22.600865193097565
12694200,2569200,8,114.03269801304477,22.61711243502192,114.02113976753209,22.61382568796034,114.02620262436696,22.611043040112982
12684600,2564400,2,113.94646068411537,22.577072772390135,113.93500766553483,22.57443116773432,113.9398822227732,22.57141246232354
12724200,2590200,2,114.30218966594913,22.792147142383957,114.29078483231841,22.789259936384838,114.29563605221693,22.786483927885445
12731200,2576600,1,114.36507105162681,22.678817147139508,114.35371515782329,22.675172992713037,114.3586460848193,22.67247645969497
12706200,2580400,11,114.14049467420651,22.71049244369831,114.12894559992294,22.706913934512098,114.13402649913779,22.70423418456121
12689600,2577200,43,113.99137595959944,22.68381900217108,113.97996033194109,22.680471129556675,113.98492598797846,22.677579223883253
12718000,2573600,2,114.24649472434889,22.65380510392174,114.23524462604539,22.650315837159997,114.2400821560436,22.647466247395066
12695000,2559200,2,114.03988445712221,22.533683187376333,114.02831915039683,22.530519310497905,114.03339201991432,22.527747341740238
12717600,2573800,2,114.24290150231018,22.65547271695229,114.23164627964051,22.651987654731293,114.23648785833451,22.64913996103499
12683400,2578400,1,113.9356810179992,22.693822158370086,113.9242428739675,22.691122619113322,113.92911577515115,22.688109001425655
12691600,2561600,1,114.00934206979306,22.553710865121833,113.99791832684313,22.550233074388842,114.00292073612833,22.547374964437065
12690400,2579800,1,113.99856240367689,22.70549157362211,113.98712315207473,22.70204060374641,113.99210798454953,22.699175380502307
12732400,2586400,5,114.37585071774299,22.760490976432745,114.36447725928684,22.75685002403698,114.3694244569454,22.75419086169366
12719200,2582800,2,114.25727439046507,22.73049407589987,114.24598395940951,22.7270343535632,114.25081776684517,22.724201603562957
12691600,2578000,2,114.00934206979306,22.690487855035254,113.99789362577616,22.686985008395265,114.00290480363046,22.684148717500353
12694800,2563400,8,114.03808784610285,22.568729693755433,114.02650805155147,22.565531753618117,114.03157943039656,22.56275754960713
12682600,2585400,2,113.92849457392175,22.75215917216491,113.91708714595357,22.749366360550578,113.92196069581662,22.746361219688108
12676800,2562400,3,113.87639285436023,22.56038610433117,113.86504655309804,22.55712418064354,113.86995694541108,22.554092350335107
12739000,2571800,5,114.43513888138196,22.638795664678646,114.42367063276002,22.63579007719215,114.42858999442718,22.633106836318134
12686200,2559800,1,113.96083357227027,22.53869038238554,113.94941158165807,22.53593791174027,113.95430356023277,22.532944243370398
12700400,2579800,8,114.088392954645,22.70549157362211,114.07670893245526,22.702290265935176,114.08184818775521,22.699629200701292
12706000,2581200,2,114.13869806318715,22.717159983027358,114.12714804831992,22.71355680333142,114.13223318646882,22.710881184265123
12746000,2564200,3,114.49802026705964,22.575404197533395,114.48682964239602,22.571955618817388,114.49156674971816,22.56911950908881
12702000,2562400,7,114.1027658427999,22.56038610433117,114.09116770368276,22.556957362346566,114.09629333006121,22.55427693407173
12694800,2573800,25,114.03808784610285,22.65547271695229,114.02652475691971,22.652266264125622,114.03160181272095,22.649505020655376
12685400,2584000,2,113.95364712819283,22.740493782698294,113.94218425389187,22.73778322112153,113.94707806785857,22.734810853242287
12667600,2580400,8,113.79374874746956,22.71049244369831,113.7821158482661,22.707306399144535,113.78723972218175,22.704439686712444
12698400,2558600,18,114.07042684445138,22.528675808704765,114.05875999492335,22.525722869873675,114.06387889505106,22.523014385698403
12684200,2578400,8,113.94286746207665,22.693822158370086,113.93141445092947,22.691160005655107,113.93629281464067,22.688156248004997
12696200,2573000,20,114.05066412323839,22.64880214188697,114.03903587288265,22.645768638812527,114.04413647821622,22.643036871152386
12725200,2587600,7,114.31117272104595,22.770488462866044,114.29976493774457,22.76759361484369,114.30462526461291,22.76482490938549
12703200,2578400,1,114.11354550891608,22.693822158370086,114.10196587832536,22.69021398889876,114.10709069442335,22.68755405913524
12679400,2564600,7,113.89974879761195,22.57874132680942,113.8884139083382,22.575525386621592,113.89328872599502,22.57247620955863
12729800,2583000,1,114.35249477449128,22.73216074506883,114.34111439032804,22.7286071980979,114.34603242548346,22.725903296672243
12751800,2552800,22,114.55012198662115,22.48026168576142,114.53897745801113,22.477581010771985,114.54353663296308,22.47459540022683
12734600,2578800,1,114.39561343895598,22.69715637962763,114.3841525087679,22.693797096770293,114.38910577885926,22.691138309308915
12686000,2563200,6,113.9590369612509,22.567061016729053,113.9475914328881,22.564327164812873,113.95248225471335,22.561331611598764
12675800,2571200,21,113.86740979926343,22.633792149568222,113.85601991820651,22.63061911954107,113.86095428496262,22.627609012072785
12685800,2560600,6,113.95724035023154,22.54536635664598,113.94581377697074,22.542659999688688,113.95070045249203,22.53965898606653
12704600,2573800,4,114.12612178605161,22.65547271695229,114.11460465367162,22.651810854531135,114.1197093305283,22.649134317054724
12695200,2570200,9,114.04168106814159,22.625452548187784,114.0300799163407,22.62230166929488,114.03516232218698,22.61954410894296
12715600,2569200,1,114.22493539211655,22.61711243502192,114.21358905667357,22.61380400845635,114.21845558384949,22.61096422232983
12705400,2560800,21,114.13330823012906,22.547035299176148,114.12180325271387,22.54341601982148,114.12688803718328,22.540717689695285
12697600,2582400,6,114.06324040037393,22.727160675928246,114.0515327044961,22.724182095831846,114.05665686703907,22.721494615538077
12685600,2566000,5,113.95544373921219,22.590420635397464,113.94397769152467,22.587722543767093,113.94886449268961,22.584721955300623
12681600,2557400,16,113.91951151882493,22.518660500501444,113.90815460408088,22.515768594987566,113.91301298790876,22.512716550137284
12717600,2586600,4,114.24290150231018,22.762157275593207,114.23163487381584,22.75864352491626,114.23648324616498,22.75582355662276
12676200,2570800,4,113.87100302130214,22.63045637043966,113.8596281374117,22.627237936308795,113.86455428559155,22.624222094978297
12692400,2584000,1,114.01652851387051,22.740493782698294,114.0050494780618,22.73699798846682,114.01008195169743,22.73419671949721
12696000,2570000,2,114.04886751221903,22.623784566492766,114.03722848728634,22.620730909259354,114.04232430937972,22.617990502015598
12672200,2585600,1,113.8350708009149,22.753825574143335,113.82349200553732,22.751058717825675,113.8285171273151,22.7481348083266
12719400,2578600,2,114.25907100148443,22.695489279259103,114.24778488371871,22.692058175084792,114.25261549837984,22.689216271868137
12711200,2574400,1,114.18540994969058,22.660475433084486,114.17389828870934,22.657590454309098,114.1788611778287,22.65482119799152
12684400,2564600,4,113.944664073096,22.57874132680942,113.93321173752769,22.576100626768966,113.93808452819587,22.573079158197046
12697800,2575600,3,114.06503701139329,22.670480311926084,114.05336084548608,22.667522754985672,114.05848346001913,22.664824314305164
12723600,2578800,3,114.29679983289104,22.69715637962763,114.2853896923979,22.694265863271113,114.29022953349504,22.691453821210803
12681200,2590200,2,113.91591829678622,22.792147142383957,113.90455674404413,22.7891394011114,113.90943338848273,22.786139338143403
12749600,2573600,1,114.53035926540817,22.65380510392174,114.51920434691802,22.6509565137171,114.52383366606125,22.648036964899294
12703000,2561200,5,114.11174889789672,22.550373122986336,114.10019428137392,22.546813015117834,114.10531166241967,22.544130764880304
12685000,2577400,8,113.9500539061541,22.685486246158522,113.93860195817714,22.682816018121052,113.9434875693606,22.679822280585228
12682400,2564000,19,113.92669796290238,22.573735602240387,113.91529392336139,22.57095179638472,113.9201557744638,22.567908009642412
12712200,2572600,1,114.19439300478739,22.645466731422893,114.1829094544436,22.642572561770297,114.18784751334007,22.639783767416652
12685600,2565400,4,113.95544373921219,22.58541534008867,113.94398012446698,22.58271825752184,113.94886661130579,22.57971707797966
12666000,2577400,1,113.77937585931467,22.685486246158522,113.76778203472503,22.682077447352818,113.77292953957085,22.679219706288492
12709400,2571200,3,114.16924045051631,22.633792149568222,114.15770125752374,22.630749537387338,114.16270623477513,22.62800559025532
12692600,2583000,6,114.01832512488987,22.73216074506883,114.00683127732958,22.728677957145386,114.01186764544444,22.725879611740076
12684000,2554800,13,113.94107085105729,22.49695814745034,113.92963282442355,22.494315788532433,113.93449713942206,22.491284467352845
12680200,2592400,30,113.9069352416894,22.81047099984653,113.89558071096657,22.80730101000227,113.90046354021082,22.804306025990613
12691200,2579000,8,114.00574884775433,22.698823459474497,113.99430208346192,22.69532445841993,113.99930467027976,22.692479297041885
12718400,2586400,2,114.25008794638762,22.760490976432745,114.23882759531652,22.756980092550258,114.24366850345545,22.754156963670557
12685000,2587000,10,113.9500539061541,22.76548981221173,113.93861279620978,22.762800546431123,113.94350352290105,22.759829080787917
12706600,2569200,4,114.14408789624524,22.61711243502192,114.13255322356711,22.613607887828447,114.13762013860736,22.610903495698288
12697600,2564600,1,114.06324040037393,22.57874132680942,114.05154705487767,22.575792886918627,114.05666152625429,22.573076122977543
12696800,2581000,4,114.05605395629648,22.715493128995643,114.04436259291415,22.71248613293994,114.04947615849922,22.70978145811493
12694200,2583000,4,114.03269801304477,22.73216074506883,114.02112817284478,22.728847565107348,114.0261984946208,22.726090504591237
12698800,2581200,2,114.0740200664901,22.717159983027358,114.06230341165347,22.71414518149043,114.06743756754264,22.711472100862945
12690800,2566400,3,114.0021556257156,22.59375739670449,113.99071545830203,22.59029635053727,113.99570215941552,22.587420358761484
12692800,2575400,6,114.02012173590923,22.66881288336978,114.00865176617609,22.665366148061462,114.01368851682913,22.662557268682047
12690000,2583800,3,113.99496918163815,22.738827216271652,113.98354010540645,22.735411079118474,113.98851812872604,22.732544271719995
12698800,2582800,5,114.0740200664901,22.73049407589987,114.06230784270433,22.727476635403963,114.06744287734085,22.724807256637785
12673800,2578600,2,113.8494436890698,22.695489279259103,113.83792691042459,22.69257772885362,113.84290975876459,22.68961074839261
12726200,2578600,5,114.32015577614276,22.695489279259103,114.30872742543211,22.692520686811655,114.31359502758029,22.689746372258863
12683400,2577000,3,113.9356810179992,22.68215173767132,113.92425537387051,22.67945730892704,113.92912754123812,22.67644091756759
12670400,2576000,5,113.81890130174064,22.67381510752856,113.8072873249343,22.671047264581684,113.81235029197117,22.668132201619354
12717200,2583800,4,114.23930828027144,22.738827216271652,114.22801311968404,22.735332073530095,114.23286450514752,22.73250709678451
12674000,2581800,11,113.85124030008916,22.72216042190394,113.83972328421781,22.719212832269374,113.84470316664249,22.71624958327557
12697000,2576200,2,114.05785056731584,22.675482474572412,114.04618603667527,22.6725030000111,114.05129967923972,22.66979217605452
12743800,2567400,3,114.47825754584665,22.60209894209109,114.46699389929168,22.598559583720537,114.47180048871648,22.59578333770336
12710400,2568400,1,114.17822350561312,22.61043997610202,114.16666845479855,22.607512558174474,114.1716476868184,22.60474800358576
12719000,2565400,1,114.25547777944571,22.58541534008867,114.2441957797465,22.581968642248775,114.24902148637399,22.579106472226627
12696600,2578600,2,114.05425734527712,22.695489279259103,114.04258393715027,22.692475243568826,114.04769343910783,22.689761641314146
12701800,2575000,1,114.10096923178054,22.66547796475292,114.08936869272416,22.66206695635303,114.09450224492268,22.659402022536323
12682200,2566200,1,113.92490135188302,22.592089026274973,113.9134905078238,22.589273884911275,113.91835328915693,22.586230752079306
12681200,2574000,13,113.91591829678622,22.65714030949038,113.90457188347337,22.65417105127577,113.9094399471629,22.651133796490402
12716000,2582800,3,114.22852861415528,22.73049407589987,114.21718721427294,22.72710789199401,114.22205453511253,22.724289415078513
12673200,2582600,13,113.84405385601171,22.72882738618597,113.83249783211527,22.725979655479787,113.83749715698825,22.723031456400925
12690400,2563800,2,113.99856240367689,22.57206698651226,113.98714192281282,22.568642136360484,113.99211821017421,22.565752909708646
12676800,2565600,4,113.87639285436023,22.58708379230314,113.86502167825003,22.583814575054642,113.8699338117457,22.580785438447055
12724800,2587600,5,114.30757949900722,22.770488462866044,114.29617420867018,22.76760925147875,114.30103011773664,22.76483456343652
12700000,2571800,2,114.08479973260629,22.638795664678646,114.07313851688201,22.63567354358587,114.07827287168735,22.632994872315656
12724600,2583800,2,114.30578288798786,22.738827216271652,114.294355784927,22.7359557963914,114.29920754200785,22.733168441293458
12692200,2559800,2,114.01473190285114,22.53869038238554,114.00329771928308,22.53522626938256,114.00831274406757,22.532383478706738
12684400,2577000,5,113.944664073096,22.68215173767132,113.93322091951455,22.679496477184347,113.93810028389089,22.676492755271873
12676800,2556000,3,113.87639285436023,22.506975046248062,113.8650451082458,22.503714715280164,113.86995212421951,22.500680364250393
12689600,2576600,4,113.99137595959944,22.678817147139508,113.97996559988624,22.67547140347552,113.98493094691986,22.67257835722627
12697600,2567600,3,114.06324040037393,22.60376718980801,114.0515394778766,22.60081450806751,114.05665557310355,22.598100818470847
12682000,2584000,2,113.92310474086366,22.740493782698294,113.91170392828226,22.73762136653189,113.9165760451924,22.734608513190622
12715600,2583000,1,114.22493539211655,22.73216074506883,114.21357766654403,22.728825860527625,114.2184515331059,22.726011688178726
12684800,2585000,3,113.94825729513474,22.748826306528926,113.9368047525919,22.746147108272066,113.94169224662524,22.74316726297207
12682400,2563400,3,113.92669796290238,22.568729693755433,113.91529918262972,22.565947348812998,113.92016071836991,22.562903079168024
12678800,2568000,21,113.89435896455386,22.6071036238721,113.88302156406618,22.603830303088284,113.88790471312888,22.600787227458518
12717000,2576600,1,114.23751166925209,22.678817147139508,114.22622952195144,22.675352572110285,114.23107949782555,22.672513140418218
12698400,2563600,5,114.07042684445138,22.570398350350228,114.05873450115256,22.5674380796276,114.06385609805612,22.564732448413682
12728000,2577000,7,114.33632527531702,22.68215173767132,114.32493772831886,22.678902637553165,114.32982857915951,22.6761556542094
12704800,2578200,7,114.12791839707097,22.69215501696175,114.11637597082694,22.6884823520432,114.12148005446355,22.68581236129158
12682400,2578400,5,113.92669796290238,22.693822158370086,113.91528605518623,22.69101732361671,113.92015551104365,22.687994541676993
12744000,2567000,6,114.48005415686602,22.598762385293327,114.46879821035758,22.59521608313964,114.4735986943032,22.592434506818517
12693200,2584600,1,114.02371495794796,22.745493358661847,114.01220637576195,22.74205957386624,114.01725676937752,22.739281000257726
12678400,2565200,3,113.89076574251514,22.58374686743089,113.87942936539335,22.58045428405718,113.88431607555316,22.577410585248646
12708400,2577600,2,114.1602573954195,22.687153469632477,114.1487107549364,22.68393677807923,114.15374291090738,22.681220175309075
12678000,2560400,1,113.88717252047641,22.543697393700665,113.87586845021664,22.540403883024705,113.88075813861664,22.53735953502326
12682000,2558200,10,113.92310474086366,22.525337454238073,113.91173998831688,22.522506340702453,113.91659848177117,22.519456587357066
12676000,2575400,8,113.86920641028279,22.66881288336978,113.85783121162157,22.665610945575327,113.86276374346726,22.66260507898357
12721600,2579000,1,114.27883372269743,22.698823459474497,114.26748428154768,22.695694493072658,114.27231322074623,22.692862821773545
12680800,2573600,1,113.91232507474749,22.65380510392174,113.90098990085498,22.65077372962837,113.9058592956742,22.64773487295957
12704400,2560200,26,114.12432517503225,22.54202841034137,114.11281080147305,22.53838187455563,114.11791099645156,22.53569195733813
12734800,2584800,2,114.39741004997535,22.747159842873696,114.38595131887638,22.743820516314912,114.39090799088794,22.741176425584886
12672800,2581400,1,113.840460633973,22.718826816523418,113.8288821467954,22.71602140584494,113.83389050411733,22.71307720165018
12699400,2571800,2,114.0794098995482,22.638795664678646,114.0677367238373,22.635749168714657,114.07286911321651,22.633065048577926
12672600,2587200,8,113.83866402295362,22.76715604966746,113.82711044212851,22.764360687383537,113.83212667325392,22.761434100522948
12695400,2572200,9,114.04347767916094,22.642131239016994,114.03188103226535,22.639006468066977,114.03696808533167,22.636256378890305
12677400,2589200,1,113.88178268741832,22.783817292651563,113.87045268586972,22.780479356152355,113.87536693803767,22.777489633468882
12685400,2566000,27,113.95364712819283,22.590420635397464,113.94218102265413,22.587739255221866,113.94706527639761,22.58473509491185
12698400,2563400,5,114.07042684445138,22.568729693755433,114.05873629716352,22.565769912832796,114.06385778684482,22.563064124975693
12719600,2583800,13,114.2608676125038,22.738827216271652,114.24957767269107,22.735405482863868,114.25441021092703,22.732575523587894
12699800,2578600,13,114.08300312158691,22.695489279259103,114.07131201206253,22.69237780077441,114.07644957274611,22.689709637228745
12695000,2584000,2,114.03988445712221,22.740493782698294,114.02828059857401,22.737288449595287,114.03336685714531,22.734552977550496
12677200,2587400,1,113.87998607639896,22.76882226655262,113.86865204247455,22.765496634313187,113.87356867404822,22.762503970748607
12695800,2569400,15,114.04707090119967,22.6187804985909,114.03543574072677,22.615704340415842,114.04052800063172,22.612958902647033
12719200,2565600,4,114.25727439046507,22.58708379230314,114.24598940286184,22.583652654939957,114.25081411536958,22.580790688002033
12668400,2581800,2,113.80093519154701,22.72216042190394,113.7892913981671,22.719108689890312,113.79440090599692,22.716235276027163
12693800,2585000,12,114.02910479100605,22.748826306528926,114.01757014649648,22.745459846043133,114.02263344653315,22.74269771561614
12718600,2574000,1,114.25188455740698,22.65714030949038,114.24063658216785,22.65366533788154,114.24546941065796,22.650814987471417
12695400,2563400,7,114.04347767916094,22.568729693755433,114.03186845078264,22.56561182591207,114.03695070105756,22.562851369044928
12731200,2580200,1,114.36507105162681,22.70882550753567,114.35368789164278,22.705168992342116,114.35862071982766,22.70247976870043
12676800,2594000,1,113.87639285436023,22.823795876066807,113.86500896946447,22.82046743969044,113.86993620253978,22.817497842031518
12707200,2563200,1,114.14947772930333,22.567061016729053,114.13794977939949,22.56365638937411,114.14300096894098,22.560937713128673
12694600,2571400,5,114.0362912350835,22.63546000841719,114.0247293700791,22.632227938972,114.02980130165872,22.62945811961373
12739400,2572000,13,114.43873210342068,22.640463462088793,114.42727803279601,22.637428861212186,114.43219113536637,22.63474138815396
12681200,2590800,5,113.91591829678622,22.79714480517665,113.90455218532549,22.79413451083222,113.90942914958208,22.79113615329118
12673800,2583400,6,113.8494436890698,22.735494021767163,113.8379233899391,22.73257156530518,113.84290881189945,22.729615307219348
12743400,2568000,1,114.47466432380793,22.6071036238721,114.46338464855948,22.603586842049676,114.46820312085914,22.600820839788074
12683000,2558800,11,113.93208779596047,22.53034495533359,113.92069660243021,22.527639496145923,113.92555733300638,22.52459766062598
12715000,2577000,2,114.21954555905846,22.68215173767132,114.2081791626227,22.678918774054083,114.21306028733657,22.67609810944579
12679400,2556000,8,113.89974879761195,22.506975046248062,113.88843143056499,22.50376597931595,113.89330170036885,22.50071253256195
12685000,2560400,10,113.9500539061541,22.543697393700665,113.93862886708543,22.541052059938146,113.94350550762509,22.53803689297695
12699000,2577000,3,114.07581667750947,22.68215173767132,114.06412736479608,22.679134282647667,114.06926050957313,22.676454809713114
12695200,2569400,6,114.04168106814159,22.6187804985909,114.0300736904553,22.615629391191728,114.03515564931526,22.612870735102515
12695000,2558200,11,114.03988445712221,22.525337454238073,114.02831686606898,22.522173377544597,114.03338918957562,22.519401047367484
12699200,2570600,17,114.07761328852882,22.628788450162403,114.06592867641999,22.62576290765041,114.07105944333729,22.623074909763456
12678000,2588000,1,113.88717252047641,22.77382079377305,113.87585595295813,22.77048142227646,113.88076026545507,22.76748325883371
12727400,2588800,1,114.33093544225893,22.78048520867511,114.31954591699544,22.777316896161974,114.32443489215429,22.774587529546494
12692400,2573600,3,114.01652851387051,22.65380510392174,114.00507986603792,22.65033568569714,114.01010679073198,22.647513023806855
12725400,2568200,2,114.31296933206531,22.608771810216915,114.30153770073802,22.605896477669692,114.30638998230498,22.60309219953174
12674000,2591400,13,113.85124030008916,22.802142282645946,113.83974066609926,22.79917420854148,113.8447256375174,22.796235943575763
12699200,2582600,5,114.07761328852882,22.72882738618597,114.06590367483192,22.725775442404768,114.0710409841425,22.723110221137212
12695000,2583600,1,114.03988445712221,22.737160629294216,114.02827764384864,22.733955643175502,114.03336367838618,22.73121919030954
12667200,2585400,7,113.79015552543083,22.75215917216491,113.7785504683779,22.74889961691277,113.78368399495612,22.74604909343931
12678800,2574400,1,113.89435896455386,22.660475433084486,113.88305384609508,22.65719983358291,113.88794033382439,22.654166085333294
12680600,2560000,7,113.91052846372813,22.540359406569266,113.89920514912092,22.537311861204632,113.90406836917732,22.534258076984038
12699200,2564600,1,114.07761328852882,22.57874132680942,114.06591708624589,22.575719788641912,114.07104457531601,22.573024818168935
12689400,2561800,3,113.98957934858007,22.55537970555863,113.978179407839,22.552082784000593,113.98313249524234,22.549165456474384
12701800,2560800,7,114.10096923178054,22.547035299176148,114.08937553530642,22.543640809840422,114.09450134766868,22.54095917806457
12678400,2554800,7,113.89076574251514,22.49695814745034,113.87944138098705,22.493671774819763,113.88432259282563,22.49062321446151
12710000,2571800,2,114.1746302835744,22.638795664678646,114.16309652225576,22.635829678108994,114.16808726363578,22.633076538415718
12714800,2572200,6,114.2177489480391,22.642131239016994,114.20638580465437,22.6389384660938,114.2112680548947,22.63611175588654
