bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12685200,2558400,27,113.95185051717345,22.52700664167254,113.94042520269281,22.524351288761057,113.94530307276547,22.521338606495323
12709200,2570800,10,114.16744383949695,22.63045637043966,114.15590199942127,22.627384157770518,114.16091157664943,22.624642953508413
12695200,2571600,32,114.04168106814159,22.637127846787724,114.03009048173567,22.633977174088322,114.0351736693588,22.631221661287935
12684200,2570800,7,113.94286746207665,22.63045637043966,113.93143099487818,22.627809925025485,113.93630534810589,22.62479291617209
12674600,2594600,1,113.85663013314725,22.828792364615357,113.84513946710939,22.825724563004577,113.85011236976759,22.822786382963233
12671000,2575800,14,113.82429113479873,22.672147719979396,113.81268783782684,22.669414752974692,113.81773660186965,22.66648948335979
12680000,2581400,6,113.90513863067004,22.718826816523418,113.8937789549982,22.715655108011166,113.89865741656735,22.71263145847643
12696800,2573400,4,114.05605395629648,22.65213747039989,114.04440566031228,22.649152939296147,114.04951514603177,22.646433519801672
12697400,2569400,12,114.06144378935457,22.6187804985909,114.04975624495198,22.6158240589866,114.05487107349292,22.613109306721448
12724800,2588200,47,114.30757949900722,22.775486928364305,114.29617467722083,22.772606257421153,114.30103090663292,22.769833189895017
12699800,2581000,2,114.08300312158691,22.715493128995643,114.07130040632119,22.712374458517935,114.07643927574125,22.709711443211756
12707600,2562400,1,114.15307095134204,22.56038610433117,114.14154666322464,22.557051094998705,114.14658871936938,22.55432607417329
12706200,2573000,2,114.14049467420651,22.64880214188697,114.12898660805408,22.645245159015907,114.13406340810727,22.642551242413283
12688000,2577800,6,113.97700307144453,22.688820672591774,113.96556932490742,22.685742463061974,113.97050197722191,22.682811092950324
12682000,2576000,13,113.92310474086366,22.67381510752856,113.91172548917616,22.670963388511446,113.91659337232112,22.667933275667643
12710800,2574200,21,114.18181672765185,22.658807881534827,114.17029770826163,22.655906850120008,114.17527020768573,22.653144011005107
12674600,2588200,21,113.85663013314725,22.775486928364305,113.84518082555377,22.772445268018345,113.85015020313585,22.769488521959172
12746400,2563800,14,114.50161348909836,22.57206698651226,114.49043080677033,22.568671550773622,114.49515494429151,22.565824345208
12669000,2573800,2,113.8063250246051,22.65547271695229,113.79471837748345,22.652542229556136,113.79981119859706,22.649644603337617
12739200,2567800,10,114.43693549240132,22.605435417068744,114.42544612533102,22.602416126332432,114.4303602903161,22.5997253133809
12706200,2561400,114,114.14049467420651,22.552042004264013,114.12898752351578,22.54849692438047,114.13405804827488,22.54579007318056
12727800,2588000,16,114.33452866429765,22.77382079377305,114.32314710223858,22.770584704381346,114.32804111387941,22.767860014175724
12694000,2571200,32,114.0309014020254,22.633792149568222,114.01936885918,22.630479653321295,114.02442880129553,22.627694848197184
12714800,2573200,10,114.2177489480391,22.65046981638791,114.20638941542975,22.647276276714546,114.21127218877226,22.64445115362036
12681400,2588800,15,113.91771490780557,22.78048520867511,113.90635427958254,22.777514024954787,113.91122963804557,22.774510745933412
12735200,2586400,9,114.40100327201407,22.760490976432745,114.38954336112506,22.757212357860926,114.39450082065744,22.75457383269509
12680600,2557600,4,113.91052846372813,22.520329769533074,113.89920065846151,22.51728195413524,113.90406261825075,22.514227303515046
12684000,2561200,30,113.94107085105729,22.550373122986336,113.9296525458338,22.547733465648914,113.93452025275583,22.54470404266306
12675600,2590600,62,113.86561318824407,22.795478938169023,113.85420600781026,22.792288798926027,113.85915485240474,22.789324118902357
12715400,2571200,2,114.22313878109719,22.633792149568222,114.21179874670258,22.630511946267237,114.21666968948246,22.62767696876161
12681800,2553800,377,113.92130812984429,22.488610171295583,113.90991957127045,22.485743576658635,113.91477583079472,22.48269224189271
12674000,2584400,12,113.85124030008916,22.74382685389456,113.83973829107704,22.740876366412152,113.84471952398697,22.737919282267427
12701400,2564200,19,114.09737600974182,22.575404197533395,114.08574050420168,22.572066786035574,114.09086983912562,22.569386668953054
12681000,2589400,17,113.91412168576684,22.785483303767073,113.902770503286,22.782447154397843,113.90764741710477,22.779444307851428
12700200,2568400,1,114.08659634362564,22.61043997610202,114.0749156199594,22.607288611266988,114.0800484603429,22.604606770718604
12682000,2560600,34,113.92310474086366,22.54536635664598,113.91173937034817,22.54253437260744,113.91659912736716,22.539485624458095
12681600,2553400,13,113.91951151882493,22.48527083819921,113.90812728928395,22.48237332406065,113.91298357415285,22.479321076750146
12680400,2552200,5,113.90873185270875,22.475252350000023,113.8973786205644,22.472168040784993,113.9022389134365,22.469113297334427
12730000,2580600,15,114.35429138551065,22.712159359329963,114.34290758771768,22.7085864656233,114.34782683187883,22.70588023351021
12695200,2569800,46,114.04168106814159,22.6221165643275,114.0300767433069,22.61896556613805,114.03515892552771,22.616207450919315
12668000,2581600,81,113.7973419695083,22.72049362948266,113.78570274367873,22.717373650763104,113.7908198936712,22.71450486694214
12723400,2569600,1,114.29500322187168,22.620448541693158,114.28360828604413,22.617560268650475,114.28844168063229,22.614730026194135
12678200,2557800,5,113.88896913149577,22.521999018167172,113.8776652196178,22.51870993832447,113.88255069525047,22.51566310446857
12704200,2581000,56,114.1225285640129,22.715493128995643,114.11096126293566,22.71181372533954,114.11607561587311,22.709154253764634
12727600,2576000,3,114.33273205327829,22.67381510752856,114.32134555093822,22.670640387977908,114.32623040811282,22.667884652116232
12730800,2578000,12,114.3614778295881,22.690487855035254,114.35011164503416,22.686855189403207,114.35503897567321,22.68415567691172
12683200,2585600,5,113.93388440697983,22.753825574143335,113.92246260096736,22.751096146222316,113.92733833120013,22.748097023937405
12707000,2575200,2,114.14768111828397,22.667145434311674,114.13616589889968,22.66369658267576,114.14122777666346,22.66099612768842
12695600,2572600,30,114.0452742901803,22.645466731422893,114.03367017317785,22.642366802704842,114.03876088158569,22.639621752767866
12678200,2560400,2,113.88896913149577,22.543697393700665,113.87766738484285,22.54040800285933,113.8825542273061,22.537362168999067
12725600,2567800,45,114.31476594308467,22.605435417068744,114.3033326890409,22.602544934709705,114.30818712167178,22.5997433065926
12692400,2561200,67,114.01652851387051,22.550373122986336,114.00508111584604,22.54691670975244,114.01010135625981,22.54408000368427
12717000,2581200,10,114.23751166925209,22.717159983027358,114.22620036222189,22.713680507526753,114.2310528152062,22.710850653435443
12692200,2574800,24,114.01473190285114,22.66381047469469,114.00328857075299,22.660329301964364,114.00831165771116,22.657503308662566
12686000,2581600,1,113.9590369612509,22.72049362948266,113.94756335563174,22.71772764236559,113.95246390575086,22.714760637972088
12729800,2588000,1,114.35249477449128,22.77382079377305,114.34114424575576,22.77026094186667,114.34606500847457,22.76756980978541
12675600,2567000,1,113.86561318824407,22.598762385293327,113.85418856960364,22.595614414284153,113.85912490351436,22.592601659435545
12705000,2567000,24,114.12971500809034,22.598762385293327,114.1181675504858,22.595110370671353,114.12326241341897,22.59242101168159
12667200,2573000,6,113.79015552543083,22.64880214188697,113.77856915605325,22.64557092167777,113.78369591689957,22.642694450077432
12675400,2586200,2,113.8638165772247,22.75882465670636,113.85240358194223,22.755673285712362,113.85735429362107,22.75269941786693
12676000,2574800,109,113.86920641028279,22.66381047469469,113.85783416114242,22.660610133919462,113.86276636794489,22.65760319372291
12673200,2572000,4,113.84405385601171,22.640463462088793,113.83253257991372,22.637642236058156,113.83752614645303,22.634673276318715
12678400,2556000,2,113.89076574251514,22.506975046248062,113.87945073965363,22.503690594423123,113.88433256945231,22.500642077809754
12706400,2572200,3,114.14229128522588,22.642131239016994,114.13077946572217,22.638599890609193,114.13585194216222,22.6359022658415
12700400,2575200,4,114.088392954645,22.667145434311674,114.0767445819206,22.663959764055683,114.08188132567855,22.661289640135664
12674400,2585200,9,113.85483352212789,22.750492749626392,113.84335977763688,22.747484893363968,113.848332147051,22.744523427099786
12694800,2571200,56,114.03808784610285,22.633792149568222,114.02651437046077,22.630587472140437,114.03158999246001,22.62782210292153
12702600,2583800,4,114.10815567585799,22.738827216271652,114.09655435552678,22.73527596748664,114.10168756599002,22.732629606184343
12692200,2560400,1,114.01473190285114,22.543697393700665,114.00329603647091,22.540232725909796,114.00831137982489,22.53739021849098
12721200,2580800,17,114.2752405006587,22.713826254429463,114.26389642370674,22.710630344691847,114.26872550046033,22.70779979068396
12703600,2569400,48,114.1171387309548,22.6187804985909,114.1055757792096,22.615153774589732,114.11069134092796,22.612477037941158
12696000,2559200,17,114.04886751221903,22.533683187376333,114.03725621325987,22.530643394094493,114.04234621966269,22.527893420633777
12671800,2573000,9,113.83147757887618,22.64880214188697,113.81990215799813,22.646079320633472,113.82493018297313,22.643135713045986
12701600,2564000,5,114.09917262076118,22.573735602240387,114.08754585894809,22.57036611242857,114.09267433288792,22.567686331431233
12734800,2586200,3,114.39741004997535,22.75882465670636,114.38596157552517,22.75548395074588,114.3909190027886,22.752843430184676
12722000,2578800,13,114.28242694473614,22.69715637962763,114.27106520276243,22.694087810876404,114.27589533809176,22.69125892307761
12680200,2576800,27,113.9069352416894,22.680484452660405,113.89559893630684,22.677354950213637,113.90047348837005,22.67432150166255
12716000,2575200,27,114.22852861415528,22.667145434311674,114.21722179628091,22.663781201750847,114.22208502690324,22.66094685297201
12677800,2564600,15,113.88537590945705,22.57874132680942,113.8740364401354,22.57543766479005,113.87893137132322,22.57239787561637
12682000,2555800,8,113.92310474086366,22.50530561407855,113.91172391722965,22.502471553173088,113.91658114771599,22.499421316635562
12673800,2581200,47,113.8494436890698,22.717159983027358,113.83791523999031,22.714240770776772,113.84289950736533,22.71127940994472
12694800,2583200,14,114.03808784610285,22.733827393691637,114.0264884210105,22.730595572126298,114.03157051201313,22.7278534761548
12681400,2583400,11,113.91771490780557,22.735494021767163,113.90632781648823,22.732530921391596,113.9112003199084,22.72951369972311
12684800,2594000,2,113.94825729513474,22.823795876066807,113.9367811329986,22.82108791942702,113.94167338957445,22.818133102920672
12717800,2580000,19,114.24469811332953,22.70715855084322,114.23340549586823,22.70365046102817,114.23824836170482,22.70081387253256
12721000,2582400,73,114.27344388963934,22.727160675928246,114.26210868436267,22.723930917541605,114.26693838961866,22.721102802333824
12670800,2568800,11,113.82249452377937,22.61377624648842,113.81086667668751,22.611040704087845,113.81591647054474,22.60810788539741
12730000,2576800,4,114.35429138551065,22.680484452660405,114.34293432086463,22.676924284939297,114.34785156443023,22.674210251542753
12691400,2586200,20,114.00754545877369,22.75882465670636,113.9961147321515,22.755308375445658,114.00112581701832,22.752485601137213
12725200,2578800,26,114.31117272104595,22.69715637962763,114.29974024802357,22.694276717976262,114.30459585575196,22.691486933531554
12705800,2570800,14,114.13690145216779,22.63045637043966,114.12538090231149,22.626857039714707,114.13046404177416,22.624164413867557
12715600,2575600,2,114.22493539211655,22.670480311926084,114.21360881822561,22.667166465911443,114.21847870013649,22.664336668497956
12697800,2578000,4,114.06503701139329,22.690487855035254,114.05334068830372,22.687521977089403,114.05846458989869,22.684828118780214
12685200,2557800,191,113.95185051717345,22.521999018167172,113.94042263280923,22.519343276648005,113.94530018244308,22.516330408222217
12673200,2585600,12,113.84405385601171,22.753825574143335,113.83251940359827,22.75097515910017,113.83752027772633,22.748034270269397
12710600,2572000,12,114.18002011663249,22.640463462088793,114.16849335093467,22.637552144422056,114.17346956080546,22.63478912814887
12726800,2576000,11,114.32554560920084,22.67381510752856,114.31414633110296,22.67077290152101,114.31902039232929,22.66800352477723
12699800,2581200,17,114.08300312158691,22.717159983027358,114.07130032299428,22.714040869198904,114.0764393018097,22.711378302793342
12704200,2565800,58,114.1225285640129,22.58875222407313,114.11097055636921,22.58509797404919,114.11607662865073,22.582413644660157
12697800,2562000,27,114.06503701139329,22.55704852557324,114.053363212233,22.55410701285624,114.0584784190577,22.551391450014943
