bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12673600,2582000,10,113.84764707805044,22.72382719378607,113.83610918286567,22.72093255970939,113.84109861640586,22.717976304307328
12697000,2570200,1,114.05785056731584,22.625452548187784,114.0461786256223,22.62248074714425,114.05128898713475,22.61976009783872
12699800,2579000,7,114.08300312158691,22.698823459474497,114.07130893494816,22.695710585924573,114.07644671331427,22.69304324964071
12696400,2573400,18,114.05246073425775,22.65213747039989,114.04082572758412,22.649122177787476,114.04592955662719,22.646395073126445
12672800,2567600,2,113.840460633973,22.60376718980801,113.82889118879791,22.600985950307,113.83389214293219,22.5980178688586
12687600,2566000,12,113.97340984940581,22.590420635397464,113.96196141363082,22.587430812076477,113.966880147403,22.584471990826735
12671400,2588000,1,113.82788435683746,22.77382079377305,113.81628995560258,22.771069287493326,113.82133571617861,22.76816525864248
12669800,2571600,1,113.81351146868255,22.637127846787724,113.80189520439403,22.63430844713646,113.80696947313238,22.631395456047603
12706000,2567600,2,114.13869806318715,22.60376718980801,114.12715672549098,22.600187720159642,114.1322344736812,22.59748871943516
12716000,2579800,3,114.22852861415528,22.70549157362211,114.21718627229812,22.70211166319727,114.22205200255327,22.699286421401837
12719000,2581800,3,114.25547777944571,22.72216042190394,114.24418555033184,22.718686240857622,114.24901993135985,22.715851152174174
12716200,2562000,3,114.23032522517464,22.55704852557324,114.21902568887863,22.55367574895049,114.22387889518338,22.550823323390382
12695600,2581400,5,114.0452742901803,22.718826816523418,114.03362925367844,22.715702785055928,114.03872467522186,22.71297465686966
12690200,2564400,1,113.99676579265753,22.577072772390135,113.9853420531108,22.57366627119572,113.99031415117244,22.570772137930778
12717000,2572800,9,114.23751166925209,22.647134446898242,114.22624180232448,22.64367858378629,114.23108975022774,22.640832487016095
12730600,2578200,8,114.35968121856872,22.69215501696175,114.34831360804093,22.68853442406378,114.353238771296,22.685832358446294
12727800,2577600,2,114.33452866429765,22.687153469632477,114.32313204445603,22.68393782484432,114.3280204692863,22.681188574329873
12695000,2559000,6,114.03988445712221,22.532014081557836,114.02831897838858,22.52885022772027,114.03339173928093,22.526078180026165
12683000,2575600,3,113.93208779596047,22.670480311926084,113.9206829088001,22.66775525098244,113.92555250291275,22.66473214031903
12685000,2562800,3,113.9500539061541,22.563723601386236,113.93861184555129,22.561073693184326,113.94348973367451,22.558059992661846
12671400,2579400,13,113.82788435683746,22.702157557598614,113.81626055044893,22.699419978514403,113.82130176293748,22.69649519700998
12720800,2581000,8,114.27164727861997,22.715493128995643,114.2603159232266,22.71223547902996,114.26514479411287,22.70940306576448
12673000,2590600,2,113.84225724499235,22.795478938169023,113.83071273879511,22.792636713511783,113.83572112034156,22.789712713416144
12696200,2559400,10,114.05066412323839,22.535352272787897,114.03904484769448,22.532333037028867,114.04413807732641,22.529587254397086
12697200,2571600,3,114.05964717833521,22.637127846787724,114.0479807437189,22.634165407122993,114.0530944026964,22.63145035740771
12671800,2585800,5,113.83147757887618,22.75549195556049,113.81988604683032,22.752740349412072,113.8249209855733,22.749823767370657
12707200,2561400,1,114.14947772930333,22.552042004264013,114.13796495536374,22.548641430666336,114.14301513903628,22.545921502932124
12690000,2567400,6,113.99496918163815,22.60209894209109,113.98353714928047,22.59871025894821,113.9885063589477,22.5958137399951
12732800,2584200,1,114.37944393978172,22.74216032857299,114.36804426139018,22.738552699545348,114.3729931559691,22.73589226372809
12674000,2581600,15,113.85124030008916,22.72049362948266,113.83972292028639,22.71754640222433,113.84470269682836,22.71458269711684
12679800,2563000,12,113.90334201965068,22.565392319272263,113.89201534761251,22.562226751423022,113.89688566843179,22.559175220886242
12722800,2577400,1,114.28961338881359,22.685486246158522,114.27823738934283,22.682527746952896,114.28307078509594,22.679703690983445
12705200,2573200,2,114.1315116191097,22.65046981638791,114.12000113338493,22.64682566028252,114.1250960274406,22.644142891755074
12690600,2566000,2,114.00035901469624,22.590420635397464,113.98892255539629,22.586974293222852,113.99390450763859,22.584092458356064
12712800,2571200,2,114.19978283784548,22.633792149568222,114.1883150120896,22.630857133798123,114.19323850473435,22.62805670464767
12678800,2582200,1,113.89435896455386,22.725493945127898,113.88301352434321,22.722195270112362,113.88790419332966,22.719177363040487
12679400,2582600,1,113.89974879761195,22.72882738618597,113.8884015151082,22.725581147451003,113.89328585737172,22.722561611558387
12686600,2562000,4,113.96442679430899,22.55704852557324,113.95299636418211,22.554236574564918,113.95789568174487,22.551252286410907
12672200,2590600,1,113.8350708009149,22.795478938169023,113.82349165699006,22.792699053699476,113.82851946674747,22.789788666133845
12705000,2578200,2,114.12971500809034,22.69215501696175,114.11817496027638,22.688487988051385,114.12327589106822,22.68581625168776
12707400,2572600,1,114.15127434032269,22.645466731422893,114.13975748075907,22.64208796886107,114.1448094018521,22.63937751506221
12705000,2579800,5,114.12971500809034,22.70549157362211,114.11816360174724,22.70181910702229,114.12326542281886,22.699150717638716
12705200,2562000,22,114.1315116191097,22.55704852557324,114.11999698805518,22.55341525993513,114.12508581901899,22.550719621885513
12670200,2586000,4,113.81710469072128,22.757158316415225,113.80548236102457,22.754350981987034,113.81055534779875,22.75146142346137
12722200,2575200,1,114.2842235557555,22.667145434311674,114.27288410601821,22.664117653338003,114.27771317734448,22.661283575721452
12683000,2578200,10,113.93208779596047,22.69215501696175,113.92066103989654,22.68942089132272,113.92553200043963,22.68640277476617
12674000,2567800,5,113.85124030008916,22.605435417068744,113.83973219702031,22.602512645208947,113.84470459221778,22.599524861603644
12694000,2575600,4,114.0309014020254,22.670480311926084,114.01937295525593,22.667161837276275,114.02443529250634,22.664384296981368
12707200,2575800,3,114.14947772930333,22.672147719979396,114.137957210848,22.668729342976498,114.14301518487432,22.66602721581158
12680200,2587400,8,113.9069352416894,22.76882226655262,113.89560611475456,22.765670874531242,113.90048627267085,22.762661849361418
12705600,2563600,3,114.13510484114843,22.570398350350228,114.12357844943652,22.566787741059166,114.12866130007295,22.564089246213808
12703200,2577800,2,114.11354550891608,22.688820672591774,114.10197112446079,22.68521469506259,114.10709560748947,22.68255355265587
12682200,2581200,1,113.92490135188302,22.717159983027358,113.91348205221638,22.714319794036907,113.91835275976172,22.711301614055014
12705600,2576000,12,114.13510484114843,22.67381510752856,114.12358819068847,22.670191120566578,114.12867774158462,22.667509209370767
12695200,2575400,10,114.04168106814159,22.66881288336978,114.03009295641714,22.665656812757142,114.03517821458269,22.662907609231414
12690400,2558400,7,113.99856240367689,22.52700664167254,113.9871682381545,22.523589466357155,113.99214169991386,22.520697232442163
12686400,2565400,4,113.96263018328963,22.58541534008867,113.95117059956303,22.58262477869979,113.95606851952027,22.57963905216611
12701800,2571200,3,114.10096923178054,22.633792149568222,114.08936127313804,22.630385428814286,114.09449275626226,22.62771432510008
12685800,2582200,2,113.95724035023154,22.725493945127898,113.94576737830825,22.722749138648794,113.95066544793968,22.719779713758133
12686400,2580600,3,113.96263018328963,22.712159359329963,113.95115974691076,22.709343849043574,113.9560657298657,22.706382547309506
12727400,2575600,4,114.33093544225893,22.670480311926084,114.31954823228163,22.667341554634376,114.32443015522736,22.664581656562564
12732600,2583800,1,114.37764732876235,22.738827216271652,114.36624975970801,22.735203001959842,114.37119704100111,22.73253947703034
12697400,2559200,4,114.06144378935457,22.533683187376333,114.04978871533773,22.530740806303314,114.05489803715626,22.528017278078934
12704200,2571200,7,114.1225285640129,22.633792149568222,114.1109937976811,22.630136418304946,114.11610276838668,22.627458719852925
12681600,2564200,8,113.91951151882493,22.575404197533395,113.90812964340383,22.572504367180553,113.91299161197887,22.5694560232907
12700600,2583000,1,114.09018956566436,22.73216074506883,114.07851340502033,22.7289217760895,114.08365444459464,22.726269193021796
12677200,2589400,18,113.87998607639896,22.785483303767073,113.86865002244492,22.78215203173731,113.87356772102046,22.77916481056675
12669000,2586200,2,113.8063250246051,22.75882465670636,113.79470408055568,22.755865996495483,113.79980363993515,22.75299508013241
12676800,2566000,1,113.87639285436023,22.590420635397464,113.86502020436919,22.587150766922313,113.86993255235632,22.58412202953619
12674400,2584200,2,113.85483352212789,22.74216032857299,113.84335180598005,22.739153252570816,113.84832366150921,22.736189310663466
12682000,2588800,2,113.92310474086366,22.78048520867511,113.91172599299314,22.777605222689985,113.91660065466651,22.774604865352227
12707800,2577600,2,114.15486756236142,22.687153469632477,114.1433263422471,22.68383137033529,114.14837218721199,22.681123999761233
12692600,2572200,6,114.01832512488987,22.642131239016994,114.00686448683213,22.638675180888118,114.01189509497515,22.63585560943777
12695200,2581200,16,114.04168106814159,22.717159983027358,114.03005489413192,22.713985250085983,114.03514323211351,22.711247756032567
12667800,2576800,7,113.79554535848892,22.680484452660405,113.78393611461192,22.67734498598697,113.78905434330859,22.67446850968481
12665200,2582800,1,113.77218941523722,22.73049407589987,113.76058004829059,22.727005943102675,113.76574035496185,22.72416496838058
12693000,2570800,3,114.0219183469286,22.63045637043966,114.0104311965574,22.62703184812874,114.01546981371854,22.624220762767965
12676800,2588200,1,113.87639285436023,22.775486928364305,113.86504735380325,22.77218227455524,113.86997142299705,22.7691959686296
12692800,2559000,3,114.02012173590923,22.532014081557836,114.00866410852944,22.528586285503707,114.01369203654106,22.52575920514528
12682200,2565400,6,113.92490135188302,22.58541534008867,113.91349346443477,22.582601498141432,113.91835582412368,22.579557567779705
12698600,2580200,2,114.07222345547075,22.70882550753567,114.0605079401689,22.70582664085187,114.06564013462182,22.703148821397175
12707000,2567800,7,114.14768111828397,22.605435417068744,114.13613610232535,22.601990858093057,114.1411940505193,22.599279440348806
12727800,2579200,10,114.33452866429765,22.700490518798556,114.32311889306372,22.697269181177216,114.3280081527135,22.69452317929191
12680400,2584200,2,113.90873185270875,22.74216032857299,113.89737774752095,22.739041611034455,113.90225492044513,22.736024361888333
12696800,2575200,4,114.05605395629648,22.667145434311674,114.0444017993998,22.664157241437863,114.04951226034771,22.661440920502837
12670800,2586600,1,113.82249452377937,22.762157275593207,113.81088310626666,22.75939190657885,113.8159424327246,22.756494177189214
12730000,2569000,3,114.35429138551065,22.61544435098736,114.34292247015152,22.611893583469797,114.34783552049815,22.609167005403922
12698000,2568400,1,114.06683362241266,22.61043997610202,114.05513089854901,22.607485755894746,114.06025154584064,22.604779276115046
12728200,2568000,2,114.33812188633638,22.6071036238721,114.32672248176091,22.60382904030667,114.33161124062921,22.601071289826024
12671200,2575200,4,113.82608774581809,22.667145434311674,113.81449248266297,22.664419779512286,113.81953614640364,22.661490072437292
12681600,2557000,3,113.91951151882493,22.515321901250317,113.90815194201188,22.51242951476627,113.91301011583435,22.509377382695384
12684400,2561200,3,113.944664073096,22.550373122986336,113.93324004955373,22.54774013840341,113.9381110726899,22.54471619294294
12700800,2561400,2,114.09198617668373,22.552042004264013,114.08035431227341,22.548809272154333,114.08548343584306,22.546124731509337
12683800,2553000,1,113.93927424003792,22.481931423611545,113.9278309747085,22.479279068587353,113.93269289723983,22.47624536382835
12676200,2582800,4,113.87100302130214,22.73049407589987,113.85960315209336,22.72724896238131,113.8645357252934,22.724256059058504
12705600,2574800,1,114.13510484114843,22.66381047469469,114.12359514438872,22.660189917184947,114.12868403044631,22.65750582937892
12669800,2589800,1,113.81351146868255,22.788815264246878,113.80188957892847,22.78595686919443,113.80697368502369,22.78308380190514
12725200,2588000,7,114.31117272104595,22.77382079377305,114.29976539759164,22.770925004239686,114.30462593836657,22.76815737697657
12677000,2588800,3,113.8781894653796,22.78048520867511,113.8668496670741,22.77716606971846,113.87177049475154,22.77417924270004
12682200,2589200,3,113.92490135188302,22.783817292651563,113.91351529333893,22.780964415279758,113.91839024420767,22.777966424260413
12672200,2588400,2,113.8350708009149,22.777153042379172,113.82350222823985,22.77438117274113,113.82852882691763,22.77146463128972
12675200,2563400,1,113.86201996620534,22.568729693755433,113.85059356852182,22.56564232423886,113.85553646402263,22.562631787501534
12683200,2559000,9,113.93388440697983,22.532014081557836,113.92248855853666,22.529327552995138,113.92735023777104,22.526287766470137
12717200,2583200,1,114.23930828027144,22.733827393691637,114.22800894072934,22.730332803302446,114.23286001343085,22.727506383633006
12695600,2570000,16,114.0452742901803,22.623784566492766,114.03365266979557,22.620684754332807,114.03874193136528,22.61793582043802
12703600,2560800,7,114.1171387309548,22.547035299176148,114.10560397329292,22.543421277687695,114.11071482737454,22.540736519959367
12674600,2568200,1,113.85663013314725,22.608771810216915,113.84515642249292,22.60576320216097,113.85011520338301,22.602766427248028
12723000,2585200,2,114.29140999983296,22.750492749626392,114.28002774109034,22.747539236007622,114.28486655098531,22.744734949225336
12737400,2586400,17,114.42076599322705,22.760490976432745,114.40926765879931,22.75746191714815,114.41421427876776,22.75482154926047
12704000,2561000,4,114.12073195299352,22.54870422129,114.10920589278338,22.545067243417343,114.11431195738699,22.54238042275484
12716800,2569600,3,114.23571505823273,22.620448541693158,114.22441790423497,22.617007397931335,114.2292667457152,22.614157943026076
12728200,2576600,4,114.33812188633638,22.678817147139508,114.32674148151303,22.675533799416115,114.33163486111805,22.672789483303607
12668400,2576800,6,113.80093519154701,22.680484452660405,113.78931838082332,22.677448122383428,113.79442512240095,22.67456413319929
12744400,2567000,3,114.48364737890473,22.598762385293327,114.47240649227308,22.59521048472571,114.47719498539814,22.592418945553277
12722800,2584200,4,114.28961338881359,22.74216032857299,114.27822923466101,22.739185843778262,114.28306623257302,22.73637688938738
12673000,2567000,6,113.84225724499235,22.598762385293327,113.83069604383255,22.59596239473736,113.83569184316691,22.592990252682565
12689200,2563200,3,113.9877827375607,22.567061016729053,113.97636985464968,22.563791948643175,113.98131934718602,22.560870340169963
12701000,2579400,4,114.09378278770309,22.702157557598614,114.08211978302451,22.698861823495697,114.08725844817141,22.696203166675645
12692600,2585800,7,114.01832512488987,22.75549195556049,114.00685211765784,22.752006646620003,114.01189005515188,22.749215279689654
12697600,2571600,8,114.06324040037393,22.637127846787724,114.05156597975672,22.634175491256183,114.05668428730041,22.631467187306704
12678400,2555200,9,113.89076574251514,22.500297195253044,113.87944435853916,22.49701144949096,113.88432577655047,22.49396288890872
12716400,2583600,3,114.232121836194,22.737160629294216,114.22080108081863,22.733728797174926,114.22566284228273,22.73090881769609
12716000,2572600,5,114.22852861415528,22.645466731422893,114.21722347677145,22.64210695415664,114.22208532721051,22.639268214090656
12743600,2566800,4,114.47646093482729,22.597094076214834,114.46518786924416,22.593565259131672,114.4699999690319,22.59079316030819
12726000,2584200,1,114.3183591651234,22.74216032857299,114.3069317048679,22.73920334863992,114.31179977169202,22.73643846896233
12673200,2586200,1,113.84405385601171,22.75882465670636,113.83252347263321,22.75597358543016,113.8375246574087,22.75303423037333
12687600,2592200,13,113.97340984940581,22.808805297603325,113.96196322954867,22.805764706945283,113.96689595888859,22.80285980176176
12681400,2574400,4,113.91771490780557,22.660475433084486,113.90636193282836,22.657536840355206,113.91122966712042,22.654500951478756
12678600,2590000,1,113.8925623535345,22.790481213608842,113.8812443070811,22.787156204757604,113.88614153062007,22.784159472336476
12707400,2570000,16,114.15127434032269,22.623784566492766,114.13973984450944,22.620405842840302,114.1447904045358,22.61769158613909
12715000,2564800,1,114.21954555905846,22.580409860790095,114.20816819514813,22.577190954470026,114.21304287433655,22.57435279694521
12723000,2585800,7,114.29140999983296,22.75549195556049,114.28003218880949,22.752537859324175,114.28487132084526,22.749735106956663
12691600,2567000,2,114.00934206979306,22.598762385293327,113.99788445810496,22.5952738704175,114.00288968488438,22.592420309219612
12694800,2574400,4,114.03808784610285,22.660475433084486,114.02652390271945,22.65726785379791,114.03160128265196,22.65450763258736
12672600,2575200,1,113.83866402295362,22.667145434311674,113.82711595129189,22.664376719468827,113.83212573684104,22.661423235313762
12719200,2567400,5,114.25727439046507,22.60209894209109,114.24598738299163,22.598665677459994,114.25081304626495,22.595805616518174
12706200,2568000,9,114.14049467420651,22.6071036238721,114.12895451644324,22.603546750520984,114.13402867855179,22.600845858993335
12706800,2578200,13,114.1458845072646,22.69215501696175,114.13434648934177,22.688665102432,114.13941420484225,22.685973106814814
12672600,2574800,1,113.83866402295362,22.66381047469469,113.8271178072168,22.661042798489625,113.8321273737781,22.658088599445723
12676800,2575400,1,113.87639285436023,22.66881288336978,113.86504963901913,22.665536525489934,113.86996690621368,22.66252106131327
12679400,2566400,10,113.89974879761195,22.59375739670449,113.88840564067132,22.59053825339921,113.89328141644579,22.58749082134299
12699600,2574200,2,114.08120651056755,22.658807881534827,114.06954261724879,22.655735681639907,114.07467712901679,22.653057413948524
12705000,2570000,1,114.12971500809034,22.623784566492766,114.11818316880368,22.620132265580548,114.12327963118152,22.617446586248356
12674000,2583800,1,113.85124030008916,22.738827216271652,113.83973363668012,22.735877198671417,113.84471456092872,22.732918652886703
12717000,2585600,3,114.23751166925209,22.753825574143335,114.22622555499032,22.750340999790453,114.23108030724617,22.747521693398806
12722800,2582000,13,114.28961338881359,22.72382719378607,114.27821637173116,22.720855178863733,114.28305219280956,22.718040957368746
12683200,2576400,5,113.93388440697983,22.67714982110979,113.9224686091788,22.67444110789604,113.92733946736455,22.6714214555945
12720600,2582800,3,114.26985066760061,22.73049407589987,114.25852983254316,22.727203545587656,114.26335969307769,22.724374296572083
12675400,2569400,3,113.8638165772247,22.6187804985909,113.8523928936811,22.615658478876725,113.85733469458211,22.6126513834629
12683800,2560800,9,113.93927424003792,22.547035299176148,113.92786177611063,22.544388358312133,113.93272783353459,22.54135617670008
12671200,2583000,8,113.82608774581809,22.73216074506883,113.81445863598037,22.729412850002326,113.81950658228403,22.726499528371246
12700000,2559000,4,114.08479973260629,22.532014081557836,114.07315268573201,22.528905622195218,114.07828006929587,22.526214662678683
12702600,2562400,3,114.10815567585799,22.56038610433117,114.09657861401982,22.55687169313322,114.10170013835344,22.55419105128614
12731400,2585800,1,114.36686766264619,22.75549195556049,114.3555073297174,22.751823946869575,114.36044525048317,22.749150798375037
12685600,2590000,1,113.95544373921219,22.790481213608842,113.94399739767843,22.787742032666056,113.94889698344417,22.78478910434434
12709000,2569000,8,114.16564722847758,22.61544435098736,114.15409224620232,22.61234047364943,114.15910567042322,22.609600140322478
12706000,2564800,4,114.13869806318715,22.580409860790095,114.12716277713454,22.576834194398774,114.1322389982073,22.5741323001351
12675400,2592600,4,113.8638165772247,22.812136681488973,113.85238178116747,22.808963824144495,113.85733595818736,22.806007763739036
12707000,2564000,3,114.14768111828397,22.573735602240387,114.13614767925458,22.570296771602155,114.14120354999413,22.567581516896098
12715400,2581000,3,114.22313878109719,22.715493128995643,114.21176617658138,22.712189216893993,114.21664237973327,22.70937250723594
12701200,2580400,4,114.09557939872245,22.71049244369831,114.08391853653326,22.707160903199853,114.089057311368,22.70450519307088
12697600,2567600,6,114.06324040037393,22.60376718980801,114.0515394778766,22.60081450806751,114.05665557310355,22.598100818470847
12675400,2593400,3,113.8638165772247,22.818799202027737,113.85237535947114,22.815622753245407,113.85732997872651,22.812669084362405
12723400,2583200,7,114.29500322187168,22.733827393691637,114.2835947545862,22.73091229807031,114.28843535033971,22.728107669484544
12719000,2583800,5,114.25547777944571,22.738827216271652,114.2441959514756,22.73535058028482,114.24903138536935,22.73252021400156
12729200,2587600,1,114.34710494143319,22.770488462866044,114.33574696846564,22.767013376986085,114.34065974785392,22.764311373789695
12673000,2580000,5,113.84225724499235,22.70715855084322,113.83069072627399,22.70433746534378,113.83569348570758,22.701386771308787
12682200,2556600,7,113.92490135188302,22.51198322042319,113.91352091968517,22.50917883101288,113.91837864647,22.506129949199522
12706400,2567800,3,114.14229128522588,22.605435417068744,114.13074976452826,22.601903688635133,114.13581992563248,22.599200114579542
12700400,2564400,1,114.088392954645,22.577072772390135,114.07672346766901,22.573896265741126,114.08185431856928,22.571211599886322
12710200,2574200,2,114.17642689459376,22.658807881534827,114.16490043978763,22.655860350381527,114.16988757691735,22.653107696373873
12714600,2580200,7,114.21595233701974,22.70882550753567,114.20454175994946,22.705640960498357,114.20943213593459,22.702831703808826
12683600,2566000,12,113.93747762901856,22.590420635397464,113.92603102638752,22.58775180836727,113.93089850902986,22.58472126889239
12697400,2563000,8,114.06144378935457,22.565392319272263,114.04976773276209,22.562444055312852,114.05487909277628,22.559722686406808
12696200,2568400,3,114.05066412323839,22.61043997610202,114.0390059916627,22.607406654177378,114.04410404263659,22.60466825477063
12684600,2576800,3,113.94646068411537,22.680484452660405,113.93501711293709,22.67782854926258,113.9398982466626,22.674827383442235
12719000,2578200,8,114.25547777944571,22.69215501696175,114.24419977609374,22.688691079099442,114.24903224226155,22.685848212566544
12675200,2564600,2,113.86201996620534,22.57874132680942,113.85058357293808,22.57565108742474,113.8555271285593,22.57264156779279
12676600,2555800,1,113.87459624334087,22.50530561407855,113.86323975916628,22.50206021295102,113.86815033599079,22.499028101089383
12679000,2576800,2,113.89615557557322,22.680484452660405,113.88483521522173,22.67721699058379,113.88972067525667,22.674186638193675
12692800,2573600,5,114.02012173590923,22.65380510392174,114.00865681559259,22.65036229701515,114.01369260521444,22.647550306087197
12698000,2578200,1,114.06683362241266,22.69215501696175,114.05513336406007,22.689186307586944,114.0602593609957,22.686495909928812
12720600,2566600,20,114.26985066760061,22.59542574668483,114.25853288267979,22.59216239426284,114.26335417645507,22.58930492090229
12689400,2558200,1,113.98957934858007,22.525337454238073,113.97818753846907,22.522043447151194,113.98313872335231,22.519124444146325
12698600,2574800,4,114.07222345547075,22.66381047469469,114.0605472333049,22.660829431696243,114.06567651012925,22.65814099580149
12681000,2561600,3,113.91412168576684,22.553710865121833,113.90277963960405,22.550723030402267,113.90764185839515,22.547670750886322
12685200,2564800,13,113.95185051717345,22.580409860790095,113.94039078715818,22.57774446634375,113.94527199648408,22.57473570750541
12693400,2566400,3,114.02551156896732,22.59375739670449,114.0139841627139,22.5903735974,114.01902895726681,22.587567413091627
12727000,2575200,1,114.3273422202202,22.667145434311674,114.31595091800406,22.664074345230055,114.32082722834906,22.661306900425352
12691400,2576800,9,114.00754545877369,22.680484452660405,113.9961129604596,22.67698813370984,114.0011189663155,22.67414407281635
12675400,2591000,1,113.8638165772247,22.798810651592788,113.85239605616046,22.795645162136573,113.85734934561869,22.79268441753991
12687800,2563000,1,113.97520646042517,22.565392319272263,113.96378156524946,22.56237229316117,113.96870250425683,22.559415582272404
12745200,2565200,3,114.49083382298218,22.58374686743089,114.47962120158545,22.580223095120065,114.48438409900976,22.57740911879256
12693600,2575200,6,114.02730817998668,22.667145434311674,114.01580216383218,22.66377871708643,114.02085602033753,22.660990341379772
12673600,2585600,9,113.84764707805044,22.753825574143335,113.83613308170625,22.75092738966555,113.84112437830585,22.747979835763346
12700200,2559400,38,114.08659634362564,22.535352272787897,114.07495451035064,22.53221503753474,114.08008245492078,22.529525768294953
12724800,2568000,1,114.30757949900722,22.6071036238721,114.29614994658368,22.604256318661232,114.30099540687632,22.601442737205286
12670200,2571200,3,113.81710469072128,22.633792149568222,113.80548764211781,22.63101449005897,113.81055263966205,22.628094641592437
12696600,2585600,6,114.05425734527712,22.753825574143335,114.04259711745384,22.75079873166993,114.04771046251544,22.748101354903895
12708200,2571400,2,114.15846078440013,22.63546000841719,114.14692975732085,22.63222121813189,114.1519631516607,22.629496953973785
12715600,2574800,1,114.22493539211655,22.66381047469469,114.2136129975218,22.6604988124389,114.21848244761777,22.65766757552418
12701200,2561600,3,114.09557939872245,22.553710865121833,114.08395940225644,22.55041236260458,114.08908791102496,22.5477296833494
12708200,2568200,2,114.15846078440013,22.608771810216915,114.1469067119657,22.6055323953397,114.15193844164993,22.602803859230654
12695400,2574800,2,114.04347767916094,22.66381047469469,114.03188292210767,22.660682049318698,114.03697139267473,22.657936279107354
12701200,2560400,6,114.09557939872245,22.543697393700665,114.08396633557285,22.540400806206012,114.08909418956308,22.537717450902225
12700800,2579600,6,114.09198617668373,22.70382457587352,114.08031541411916,22.70056075097716,114.08545446989226,22.697901578826997
12694400,2576200,33,114.03449462406414,22.675482474572412,114.02294136706585,22.67221523970221,114.0280120166452,22.66944866198567
12717400,2573200,6,114.24110489129082,22.65046981638791,114.22984550221662,22.64699214849195,114.23468893325965,22.644144422444878
12726000,2568000,6,114.3183591651234,22.6071036238721,114.30692818507683,22.604174281743582,114.31178762171375,22.601379301478055
12730200,2578200,4,114.35608799653001,22.69215501696175,114.34471954623896,22.688568623966383,114.34963997533578,22.685860464299065
12688600,2558600,1,113.98239290450262,22.528675808704765,113.97099713408078,22.525515038236684,113.97593161886073,22.522575567964186
12733200,2586200,6,114.38303716182044,22.75882465670636,114.37164115207787,22.755256218798227,114.3765935949126,22.752604747636354
12717400,2582600,6,114.24110489129082,22.72882738618597,114.22980654605404,22.725324130963703,114.2346550022305,22.72249521098928
12683200,2574200,2,113.93388440697983,22.658807881534827,113.92248044708535,22.656105238251243,113.92735014736273,22.65308162955724
12701800,2569800,2,114.10096923178054,22.6221165643275,114.08935027691149,22.61870948589817,114.09448100265266,22.616036410848746
12682600,2575200,1,113.92849457392175,22.667145434311674,113.91710284591638,22.664376856563106,113.92197099897228,22.66134949689097
12679800,2567800,1,113.90334201965068,22.605435417068744,113.89199497873494,22.602261691400663,113.89686784887058,22.599214768023216
12673400,2577800,1,113.84585046703107,22.688820672591774,113.83431965572034,22.68596282681253,113.83931157214703,22.6830008145427
12683400,2589800,38,113.9356810179992,22.788815264246878,113.92425974679509,22.786092462074063,113.92913870538337,22.78310673437538
12690400,2584200,3,113.99856240367689,22.74216032857299,113.98713366021799,22.738701737773926,113.9921208883939,22.735846683686734
12734000,2583200,2,114.39022360589789,22.733827393691637,114.378779611394,22.73036684250553,114.38373393866105,22.727714322951627
12673000,2588600,13,113.84225724499235,22.778819135816494,113.8307230061364,22.77598434293231,113.83573028732376,22.77305473664943
12708800,2570000,3,114.16385061745822,22.623784566492766,114.15230418598541,22.620648463456668,114.15732287148855,22.617912696197585
12672600,2585000,1,113.83866402295362,22.748826306528926,113.82709697611101,22.74603366801269,113.83211206283282,22.743101426635572
12694200,2583000,3,114.03269801304477,22.73216074506883,114.02112817284478,22.728847565107348,114.0261984946208,22.726090504591237
12711400,2573000,3,114.18720656070994,22.64880214188697,114.17569961129298,22.645923030595714,114.18065691940207,22.643148066915344
12693000,2576800,11,114.0219183469286,22.680484452660405,114.01042910989727,22.67705007352865,114.01547096798178,22.674249055889327
12670200,2582800,1,113.81710469072128,22.73049407589987,113.80545905116256,22.72768960218682,113.81053037004258,22.72479217897139
12739600,2571200,2,114.44052871444003,22.633792149568222,114.42907683727996,22.63073961524887,114.43398612000459,22.6280484663551
12706600,2581200,1,114.14408789624524,22.717159983027358,114.13253609425443,22.713631839762662,114.13760954459664,22.71094889186662
12711000,2562800,1,114.18361333867121,22.563723601386236,114.17208720054678,22.560842967171727,114.17704876961972,22.558062688478376
12717200,2579000,6,114.23930828027144,22.698823459474497,114.2280105401361,22.69533817470289,114.23285938471244,22.69250234749624
12671200,2584000,9,113.82608774581809,22.740493782698294,113.81446551501293,22.737744971444215,113.81951398131946,22.734834047958568
12694000,2583000,3,114.0309014020254,22.73216074506883,114.01934181720291,22.728821337180168,114.02440810161309,22.726059307789477
12694200,2568800,2,114.03269801304477,22.61377624648842,114.02113707528645,22.610489441379155,114.02619970932857,22.607706274271678
12695600,2575200,2,114.0452742901803,22.667145434311674,114.03366839469344,22.664041046263332,114.03876051415243,22.66130039154886
12708200,2567200,1,114.15846078440013,22.600430673919135,114.14690354426024,22.59719168833894,114.15193474375766,22.594461991614278
12707000,2561000,4,114.14768111828397,22.54870422129,114.13617249004284,22.545272105423784,114.14122668566925,22.542554713476108
12723000,2583200,3,114.29140999983296,22.733827393691637,114.28001260523247,22.730875591998522,114.28485034144697,22.728066362001837
12696400,2569200,12,114.05246073425775,22.61711243502192,114.04080011372201,22.61409784466994,114.04590161402105,22.611364476339656
