bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12674600,2583800,13,113.85663013314725,22.738827216271652,113.84515631447816,22.735791475775976,113.85012340385538,22.73282345260422
12670800,2581800,33,113.82249452377937,22.72216042190394,113.81085244642162,22.719400140287235,113.81590926642458,22.716490675262442
12717200,2561000,2,114.23930828027144,22.54870422129,114.22804732461636,22.54524872677633,114.23288660788916,22.542388580138642
12698200,2557200,5,114.06863023343202,22.516991211073474,114.05695736772626,22.51404506576835,114.06207379866807,22.511333378641996
12680800,2583000,12,113.91232507474749,22.73216074506883,113.90095247452147,22.729103835237343,113.90582685921979,22.726084045735078
12737400,2587800,2,114.42076599322705,22.77215463860658,114.40927260017848,22.769123012219534,114.4142199686126,22.766486351643696
12696600,2571600,20,114.05425734527712,22.637127846787724,114.042607998741,22.634130274900198,114.04771372383763,22.631404211043282
12705800,2568400,12,114.13690145216779,22.61043997610202,114.12536330567616,22.606840082824935,114.13044518077908,22.604144293386028
12682400,2555000,3,113.92669796290238,22.49862768154281,113.91529912028327,22.495847794492217,113.92015623257652,22.492800161850738
12668400,2587000,3,113.80093519154701,22.76548981221173,113.78932393851831,22.762432352845373,113.79443619377255,22.75957172300283
12689200,2561400,2,113.9877827375607,22.552042004264013,113.97638494006847,22.548776927472016,113.98133350762623,22.54585413379077
12697800,2563200,10,114.06503701139329,22.567061016729053,114.05335258942466,22.564116695979212,114.05846843676595,22.561401973319835
12669400,2578400,94,113.80991824664383,22.693822158370086,113.79827963650226,22.6909360372634,113.80336645414971,22.688041216111777
12700000,2560000,30,114.08479973260629,22.540359406569266,114.07315204399079,22.537250502534558,114.07827997146839,22.53455997261363
12680200,2574200,6,113.9069352416894,22.658807881534827,113.89561410852903,22.65568584687343,113.90048727505366,22.65264767759355
12696400,2580200,21,114.05246073425775,22.70882550753567,114.04078449864562,22.70578979302945,114.0458919660167,22.703075661776857
12709000,2576600,20,114.16564722847758,22.678817147139508,114.15410561098076,22.675704616547833,114.15912308742882,22.67297640732414
12697800,2583000,46,114.06503701139329,22.73216074506883,114.05332940970123,22.72918219786072,114.05845603086766,22.726499326568913
12722200,2579000,32,114.2842235557555,22.698823459474497,114.27285349605994,22.695782644034768,114.27768456484398,22.692955931054257
12699800,2560200,18,114.08300312158691,22.54202841034137,114.07135033637228,22.53894642033788,114.07647787327389,22.536254312713247
12672400,2576000,17,113.83686741193426,22.67381510752856,113.8253057797826,22.671058440332054,113.83032086622063,22.668109834588467
12745200,2561800,1,114.49083382298218,22.55537970555863,114.47964907454508,22.55186384160418,114.48441009459144,22.54904709728233
12678400,2593600,4,113.89076574251514,22.820464780648884,113.8794172440435,22.817113904074265,113.88431901265422,22.81412891544807
12716400,2579600,57,114.232121836194,22.70382457587352,114.22079611644519,22.700400453735586,114.22565576370535,22.69757137476216
12725000,2582000,18,114.30937611002658,22.72382719378607,114.29793567730637,22.720948436119233,114.30279073554323,22.71816264543116
12695600,2573200,50,114.0452742901803,22.65046981638791,114.03367192868758,22.64736933304614,114.03876296676505,22.644625253840612
12685200,2585600,1,113.95185051717345,22.753825574143335,113.94040048640095,22.75112743472779,113.945292747155,22.748155642906156
12685600,2577400,10,113.95544373921219,22.685486246158522,113.9439906834911,22.682774784744627,113.94888355295211,22.679791394695613
12669200,2586800,26,113.80812163562446,22.763823554186594,113.79650273591275,22.76089409891645,113.80159836639218,22.75802186748643
12730200,2576600,1,114.35608799653001,22.678817147139508,114.34473376957536,22.675236537740094,114.34965336007373,22.672525255826276
12717800,2579200,37,114.24469811332953,22.700490518798556,114.23340996001123,22.696984942352987,114.23825239734514,22.69414664717398
12672000,2578000,1,113.83327418989553,22.690487855035254,113.82167988101003,22.687745046702535,113.82670580542703,22.684807168753174
12691600,2567600,1,114.00934206979306,22.60376718980801,113.99788554275754,22.600278270155908,114.00289109520004,22.597425389488716
12676200,2576400,7,113.87100302130214,22.67714982110979,113.85962949785869,22.673922938997467,113.86455861387577,22.670916390086287
12669000,2581000,14,113.8063250246051,22.715493128995643,113.79467508320876,22.712540625931304,113.79977189584046,22.70965720022265
12677000,2594400,1,113.8781894653796,22.827126889044493,113.86681013240747,22.823784136029527,113.87173401688229,22.82081359499362
12716400,2569600,11,114.232121836194,22.620448541693158,114.22081139436035,22.617043851353536,114.22566572183847,22.614197359719103
12687600,2587600,24,113.97340984940581,22.770488462866044,113.961987333044,22.767465072574005,113.96691764921412,22.76454729686755
12678600,2561600,5,113.8925623535345,22.553710865121833,113.88125620474617,22.550436367831768,113.8861383877586,22.547388605621425
12718000,2582000,18,114.24649472434889,22.72382719378607,114.23520286773983,22.720313740596083,114.24004488583074,22.71748089597279
12679800,2560200,10,113.90334201965068,22.54202841034137,113.89203482192943,22.538868139275916,113.89690365009035,22.535814878522277
12671600,2569200,2,113.82968096785682,22.61711243502192,113.81807437884714,22.61439313692164,113.82310526998513,22.611447430419783
12715600,2579800,18,114.22493539211655,22.70549157362211,114.21357560889138,22.702163191510646,114.21844777989966,22.69934178066665
12698800,2572400,10,114.0740200664901,22.643798995462085,114.0623437198222,22.64080805753285,114.06747309816613,22.638118137051062
12749800,2561600,1,114.53215587642752,22.553710865121833,114.52100092612761,22.55090271494168,114.52561820446165,22.547964326872602
12672600,2590800,1,113.83866402295362,22.79714480517665,113.82709963172393,22.79433774006595,113.83211782491188,22.791421103524463
12671400,2586200,20,113.82788435683746,22.75882465670636,113.81628367070375,22.756076441499143,113.821328478863,22.753167663281673
12717200,2584000,3,114.23930828027144,22.740493782698294,114.22801463796118,22.736998475466827,114.23286612752646,22.734173985060323
12680000,2591200,7,113.90513863067004,22.80047647741627,113.89379890783671,22.797284419438558,113.89868254623585,22.79428610713442
12684800,2560200,16,113.94825729513474,22.54202841034137,113.93683423790849,22.539390946093842,113.94170862313618,22.536372478436494
12687200,2586800,1,113.96981662736708,22.763823554186594,113.95838635057011,22.760872964411767,113.96330898017227,22.757943915577172
12686200,2586800,6,113.96083357227027,22.763823554186594,113.9493931018273,22.76102695039203,113.95429940034924,22.75807672141729
12690400,2578400,11,113.99856240367689,22.693822158370086,113.98713275788378,22.69037586577906,113.99211686139577,22.687507740068362
12669200,2589000,3,113.80812163562446,22.782151260953857,113.79650436056218,22.77921645590138,113.80160117861186,22.776350145922287
12688200,2579800,2,113.9787996824639,22.70549157362211,113.96735352487366,22.70236957726102,113.97229114266622,22.69944717242666
12714400,2580400,17,114.21415572600037,22.71049244369831,114.20273420099652,22.707336947373793,114.20762858019867,22.704530655069153
12682800,2581400,8,113.93029118494111,22.718826816523418,113.91885478818986,22.71606193667358,113.92372674799792,22.713048847894935
12698000,2578000,1,114.06683362241266,22.690487855035254,114.05513512214843,22.687519874948443,114.06026101172911,22.684829075404018
12683600,2567600,2,113.93747762901856,22.60376718980801,113.92603091496228,22.601096769096,113.9308992427292,22.598067973702502
12721800,2582800,22,114.28063033371679,22.73049407589987,114.26926992913386,22.72738646483782,114.27410147183588,22.724564808996647
12697600,2558800,61,114.06324040037393,22.53034495533359,114.0515812162293,22.5274062340859,114.05669257580253,22.524685860270985
12677200,2582600,5,113.87998607639896,22.72882738618597,113.8686208239532,22.72550703493594,113.87353496441543,22.72250238006495
12739800,2571200,10,114.44232532545941,22.633792149568222,114.4308814919594,22.63071949651735,114.43578722758222,22.628025730107122
12672200,2569200,10,113.8350708009149,22.61711243502192,113.82348452863113,22.614374277192955,113.8285008810586,22.611418359185674
12673400,2578600,15,113.84585046703107,22.695489279259103,113.83431273629344,22.692628510872296,113.8393050984862,22.68966813286532
12706800,2570600,21,114.1458845072646,22.628788450162403,114.13435959809567,22.625313468918055,114.13942317170223,22.62260834059081
12692600,2561600,8,114.01832512488987,22.553710865121833,114.00686708627963,22.550265775931372,114.01189198207112,22.54743465126799
12694000,2577800,13,114.0309014020254,22.688820672591774,114.01935468954572,22.6854946362404,114.02441817885398,22.682721252379814
12671800,2588400,6,113.83147757887618,22.777153042379172,113.81989483401782,22.774396623763455,113.82493114762026,22.771486901519815
12693800,2560200,9,114.02910479100605,22.54202841034137,114.01759904238912,22.53870356214666,114.02264897144077,22.53590292889127
12694600,2568800,46,114.0362912350835,22.61377624648842,114.02470978120596,22.610543629417634,114.02978026003466,22.607770184298715
12709200,2576600,2,114.16744383949695,22.678817147139508,114.15590146968437,22.67573575898428,114.1609141668142,22.673004262173432
12670400,2578000,1,113.81890130174064,22.690487855035254,113.80726990830208,22.687712872365175,113.81233399681662,22.684801712117
12697600,2559200,23,114.06324040037393,22.533683187376333,114.05158169796191,22.530744451555577,114.05669327549256,22.52802423301231
12696800,2557200,21,114.05605395629648,22.516991211073474,114.04440627706582,22.51402037431485,114.04950695416188,22.511285552427122
12686200,2571400,1,113.96083357227027,22.63546000841719,113.94939514186619,22.632694214304777,113.95429324642767,22.629711879885164
12717800,2567000,3,114.24469811332953,22.598762385293327,114.23341018768335,22.59527535883011,114.23824617454581,22.592417355117174
12680200,2573800,1,113.9069352416894,22.65547271695229,113.89561451959864,22.652351400521177,113.90048747450032,22.649312553058436
12694600,2567600,12,114.0362912350835,22.60376718980801,114.02470414180186,22.600534792978657,114.02977395780917,22.597759879773236
12723600,2566400,5,114.29679983289104,22.59375739670449,114.28538787019832,22.59088479422239,114.2902211377539,22.58805313519319
12682400,2565800,5,113.92669796290238,22.58875222407313,113.91528246159227,22.585964691317795,113.92014525986102,22.582922550642408
12672200,2589600,6,113.8350708009149,22.78714929429924,113.82349833329206,22.784373464837934,113.82852558745576,22.781460241995724
12714600,2581000,8,114.21595233701974,22.715493128995643,114.20453996938616,22.712306542472586,114.20943077459818,22.709499053628214
12733200,2586400,3,114.38303716182044,22.760490976432745,114.37164233847847,22.756922275183644,114.3765948898587,22.75427132451487
12682400,2579400,1,113.92669796290238,22.702157557598614,113.91527864122278,22.699349277217106,113.92014862496795,22.69632857095567
12696600,2563600,32,114.05425734527712,22.570398350350228,114.0425972552535,22.567407045916084,114.04769861142425,22.5646716865098
12727200,2582800,11,114.32913883123958,22.73049407589987,114.31771596017916,22.727368416233276,114.32259896754476,22.724620188015503
12697800,2568800,11,114.06503701139329,22.61377624648842,114.05333878943428,22.61082413163292,114.05845766993657,22.608115096181564
12725200,2589200,10,114.31117272104595,22.783817292651563,114.29976323814974,22.780917921329102,114.30462441624016,22.778153580034424
12667400,2577800,17,113.7919521364502,22.688820672591774,113.78033933143868,22.68560950728099,113.7854653015114,22.682739577561332
12687400,2560200,21,113.97161323838644,22.54202841034137,113.96020271301822,22.539086358982505,113.96511477835675,22.53611862785008
12684200,2568600,4,113.94286746207665,22.612108121526244,113.93141464832522,22.609461166057855,113.93628782227529,22.60644117845095
12704800,2567000,15,114.12791839707097,22.598762385293327,114.11636856071877,22.59510473486522,114.12146657363392,22.592417121246346
12697200,2573800,37,114.05964717833521,22.65547271695229,114.04798829759504,22.652508504656893,114.05310316624559,22.649796979894262
12712200,2569200,4,114.19439300478739,22.61711243502192,114.18288577085875,22.614218076496496,114.18782207812642,22.61142441477035
12686600,2564200,13,113.96442679430899,22.575404197533395,113.9529770616513,22.572587030873674,113.95787751183184,22.5696043676522
12724200,2586400,13,114.30218966594913,22.760490976432745,114.2907874294836,22.7576142043797,114.29563662851622,22.754827854636964
12699400,2578600,13,114.0794098995482,22.695489279259103,114.06771135735764,22.69242632766191,114.07284744846167,22.689754386357592
12714400,2577200,19,114.21415572600037,22.68381900217108,114.20275700325492,22.680674355262138,114.20764963145119,22.677861396071076
12677800,2592600,1,113.88537590945705,22.812136681488973,113.87402823468756,22.808777915895515,113.87893801554883,22.805794396033757
12710800,2570400,6,114.18181672765185,22.627120509411387,114.17028153520586,22.624221757180024,114.17525204429845,22.6214530165272
12669600,2584800,11,113.81171485766319,22.747159842873696,113.80008138793669,22.744287467565687,113.80516726677558,22.74140419858633
12723600,2576000,16,114.29679983289104,22.67381510752856,114.28541372001965,22.67093454345058,114.29025209745915,22.668117014480913
12690400,2560200,9,113.99856240367689,22.54202841034137,113.98716848081018,22.538610734878677,113.99214290676471,22.535719233853207
12724800,2588400,2,114.30757949900722,22.777153042379172,114.29617453708148,22.77427182150133,114.30103087292937,22.771499298475334
12671400,2583600,35,113.82788435683746,22.737160629294216,113.8162641241831,22.734414700813513,113.82130758522209,22.73149944788739
12670600,2588600,12,113.82069791276,22.778819135816494,113.80908702230401,22.7760379304565,113.8141521203077,22.77314882421547
12724600,2581800,11,114.30578288798786,22.72216042190394,114.29434550145588,22.71929148775417,114.29919618236264,22.71649938036143
12703400,2560800,22,114.11534211993543,22.547035299176148,114.10380186443346,22.543436861923013,114.10891496234414,22.54075299762513
12682800,2568200,1,113.93029118494111,22.608771810216915,113.91886599085808,22.60603090969206,113.92373097359373,22.60299465540975
12684400,2591600,7,113.944664073096,22.803808067280656,113.93321113077185,22.80111667716151,113.93809824075815,22.798148752947295
12700800,2571200,11,114.09198617668373,22.633792149568222,114.08034360073226,22.630548174962005,114.08547806560946,22.627873832448266
12677400,2592800,1,113.88178268741832,22.813802342529467,113.87042502655035,22.810448891125247,113.87534124325484,22.807469524346672
12682200,2574600,6,113.92490135188302,22.662142964138155,113.91352379777392,22.659323571890127,113.91839101774418,22.65629219945801
12719200,2586400,3,114.25727439046507,22.760490976432745,114.24600987026514,22.757027832087182,114.25084557104623,22.754204022699504
12706200,2567600,56,114.14049467420651,22.60376718980801,114.1289530991104,22.600210462408512,114.1340270478808,22.597509104023477
12705000,2570400,33,114.12971500809034,22.627120509411387,114.11818638830916,22.623468338400883,114.12328306202426,22.62078320718452
12674600,2569000,12,113.85663013314725,22.61544435098736,113.8451611023184,22.612435767750572,113.8501202968059,22.60943997858967
12723200,2583200,3,114.29320661085232,22.733827393691637,114.28180349941906,22.730895153492046,114.2866426145536,22.72808817870447
12688000,2578000,11,113.97700307144453,22.690487855035254,113.96556754154331,22.68740891461974,113.97050029686127,22.684477940869485
12700600,2585200,1,114.09018956566436,22.750492749626392,114.07852975606174,22.747251875985455,114.08367199988815,22.744604699006704
12676400,2568000,17,113.87279963232152,22.6071036238721,113.86141349205595,22.603864884836476,113.8663343310211,22.60084295768883
12685400,2590200,21,113.95364712819283,22.792147142383957,113.94219937372009,22.789423864498087,113.94709651037847,22.786467927269484
12714400,2587200,1,114.21415572600037,22.76715604966746,114.20276698551868,22.7639913200488,114.20766491411713,22.76120149708286
12685600,2560400,4,113.95544373921219,22.543697393700665,113.94401755828532,22.541010817920913,113.94890145279705,22.538006006924753
12705000,2581200,2,114.12971500809034,22.717159983027358,114.11816000967542,22.71348386823652,114.1232625987844,22.710818556476653
12689400,2562600,19,113.98957934858007,22.56205486307215,113.97817267696396,22.558756169935993,113.98312617543675,22.555839361477034
12736000,2587400,8,114.40818971609151,22.76882226655262,114.39671258933998,22.765657660058537,114.40166872619533,22.763023090582273
12676800,2590400,5,113.87639285436023,22.793813050571078,113.86503828987041,22.790500702491983,113.86996354766221,22.78752050849173
12718400,2562600,16,114.25008794638762,22.56205486307215,114.23883012569014,22.558582761974368,114.24365844779005,22.555718956994912
12719600,2581800,31,114.2608676125038,22.72216042190394,114.24956728191958,22.718741146874642,114.25439876496854,22.715906461857866
12694600,2570200,24,114.0362912350835,22.625452548187784,114.02472015398283,22.622220262243395,114.02979141456548,22.619448697383977
12675400,2591800,2,113.8638165772247,22.805473831319226,113.85238895109376,22.802304681985245,113.85734268421201,22.799346262279652
12720400,2564800,1,114.26805405658125,22.580409860790095,114.25674909061621,22.57712061759766,114.26156960025664,22.57426050942538
12695200,2574600,22,114.04168106814159,22.662142964138155,114.03009663497419,22.658988952439746,114.03518146553245,22.656238333926762
12684800,2576800,4,113.94825729513474,22.680484452660405,113.93681199771807,22.67782403888543,113.94169514529126,22.674825943586498
12682200,2555000,3,113.92490135188302,22.49862768154281,113.91350834557436,22.49582078537812,113.9183652294359,22.49277175709624
12749400,2560000,10,114.5285626543888,22.540359406569266,114.51741366470864,22.53749533777225,114.52204185361697,22.53456602163476
12687000,2579600,10,113.96802001634772,22.70382457587352,113.95655975045423,22.70091904874197,113.96147500360338,22.697968298092228
12721000,2587400,1,114.27344388963934,22.76882226655262,114.26214065619149,22.765586853093073,114.26697301600565,22.762771280841694
12698800,2582200,6,114.0740200664901,22.725493945127898,114.06230517825894,22.7224773167196,114.06743988256072,22.719806527234102
12722800,2577800,10,114.28961338881359,22.688820672591774,114.27823375905707,22.68586070545851,114.28306736434516,22.683037439736086
12715400,2580800,15,114.22313878109719,22.713826254429463,114.21176640148643,22.71052281224704,114.21664249798654,22.707705656804844
12728600,2580000,7,114.34171510837511,22.70715855084322,114.33031531273072,22.703793176376717,114.33521592232688,22.701062563527948
12684000,2570600,3,113.94107085105729,22.628788450162403,113.92963590021772,22.62613707076108,113.93450855997362,22.62311710278387
12680600,2573800,7,113.91052846372813,22.65547271695229,113.89919847233197,22.65241027807925,113.90406897304037,22.649371505633834
12698400,2573600,4,114.07042684445138,22.65380510392174,114.05875275449542,22.650837110587418,114.06387981928387,22.648143957354367
12700200,2562600,3,114.08659634362564,22.56205486307215,114.0749371461482,22.558912749231194,114.08006682958231,22.55622528153448
12670200,2586400,60,113.81710469072128,22.760490976432745,113.8054848182379,22.757683146244812,113.81055801475603,22.754794618777556
12722600,2584600,10,114.28781677779423,22.745493358661847,114.27644211408929,22.742494750783695,114.2812781590919,22.73968472455031
12675400,2571200,3,113.8638165772247,22.633792149568222,113.8524070112796,22.630670640086358,113.85734973467981,22.627666019163765
12687800,2562600,14,113.97520646042517,22.56205486307215,113.96378517091796,22.559035792412246,113.968705904757,22.556078798928773
12684200,2559600,1,113.94286746207665,22.537021337791362,113.9314522252176,22.534388422045847,113.93632067944598,22.531360857206153
12673600,2586800,20,113.84764707805044,22.763823554186594,113.8361403913208,22.760923867161722,113.84113231105042,22.757979405008584
12685000,2590600,14,113.9500539061541,22.795478938169023,113.93860435037477,22.79277850217561,113.9434969829467,22.78981692077358
12668200,2581600,9,113.79913858052765,22.72049362948266,113.78749680326008,22.717408122290745,113.7926101233387,22.71453683574769
12690200,2581400,4,113.99676579265753,22.718826816523418,113.985324688787,22.71539154732125,113.99030587034993,22.71252444478346
12706800,2561400,31,114.1458845072646,22.552042004264013,114.1343747206981,22.548578373740032,114.13943329287575,22.545863915996836
12693600,2561800,15,114.02730817998668,22.55537970555863,114.01580324283935,22.552028247083925,114.02084985189998,22.549223407381554
12682000,2564600,14,113.92310474086366,22.57874132680942,113.91170778317232,22.575900687978294,113.91656964752973,22.57285476491339
12676400,2583600,23,113.87279963232152,22.737160629294216,113.86141314534103,22.733894920957482,113.86634226244622,22.73090146902588
12697600,2573800,4,114.06324040037393,22.65547271695229,114.05157353155442,22.65251858953941,114.05669304815459,22.64981380974144
12699200,2560400,7,114.07761328852882,22.543697393700665,114.06594962946401,22.54068474672573,114.07107485108192,22.537986853275456
12737400,2572400,9,114.42076599322705,22.643798995462085,114.40927777708323,22.6407999419417,114.4142168676428,22.63813000059551
12694400,2573400,54,114.03449462406414,22.65213747039989,114.02295180906764,22.648876919099152,114.02802096163168,22.64610543365476
12700000,2581400,5,114.08479973260629,22.718826816523418,114.07310155934032,22.71568018686425,114.0782411511379,22.71301974462081
12698600,2572600,17,114.07222345547075,22.645466731422893,114.06054719644669,22.64248911954388,114.06567527228458,22.639796993511528
12692600,2572600,19,114.01832512488987,22.645466731422893,114.00686631447162,22.642010447236355,114.01189714327681,22.639191507383213
12694600,2571400,17,114.0362912350835,22.63546000841719,114.0247293700791,22.632227938972,114.02980130165872,22.62945811961373
12682600,2561600,15,113.92849457392175,22.553710865121833,113.91710562648343,22.55095798060275,113.92196660061917,22.54791400128715
12673800,2584200,2,113.8494436890698,22.74216032857299,113.83792930681345,22.739237203799757,113.84291514110748,22.736282878912988
12695800,2570400,10,114.04707090119967,22.627120509411387,114.03544356030794,22.62404463720232,114.04053637829341,22.621300577355978
12701000,2583600,4,114.09378278770309,22.737160629294216,114.08212339889661,22.733856532594167,114.0872643608283,22.731207414894044
12704600,2577800,19,114.12612178605161,22.688820672591774,114.11458004164521,22.68514697208361,114.11968693404907,22.682477807009782
12694600,2568400,31,114.0362912350835,22.61043997610202,114.02470744649878,22.607207357080977,114.02977770338039,22.604433407464256
12717400,2579200,16,114.24110489129082,22.700490518798556,114.22981012954726,22.69699520559183,114.23465677966718,22.694158716740297
12724200,2589000,8,114.30218966594913,22.782151260953857,114.29079108820287,22.77926851854559,114.29564167555216,22.77648916009434
12705400,2580600,12,114.13330823012906,22.712159359329963,114.12175723716189,22.708505143243578,114.12685284539388,22.705834679770696
12701200,2579800,31,114.09557939872245,22.70549157362211,114.08392095089398,22.702161749889815,114.08905939701802,22.699504738642393
12731400,2586600,4,114.36686766264619,22.762157275593207,114.35551224574638,22.758488249682845,114.36045060265677,22.755817179967735
12681200,2582800,2,113.91591829678622,22.73049407589987,113.90453341097728,22.727500163716567,113.90940614156044,22.724480830087014
12724400,2589000,19,114.3039862769685,22.782151260953857,114.29258461510294,22.779271496892378,114.29743714475858,22.776494895215535
12674400,2591800,1,113.85483352212789,22.805473831319226,113.84335218524858,22.802447171517073,113.8483281016892,22.799503703746193
12700800,2561800,16,114.09198617668373,22.55537970555863,114.08035135214116,22.552146185455438,114.0854806937102,22.549461891656748
12694800,2582200,40,114.03808784610285,22.725493945127898,114.02648340950677,22.722263385235486,114.03156494546165,22.719518918957036
12694200,2575000,59,114.03269801304477,22.66547796475292,114.02116265291905,22.662187390513296,114.02622870643023,22.659413743463215
12715000,2573400,9,114.21954555905846,22.65213747039989,114.20819638560162,22.64891401712248,114.21307556523195,22.646086873267766
12695600,2561600,21,114.0452742901803,22.553710865121833,114.03367132965147,22.550622179064582,114.03875606656862,22.547864896858695
12738000,2569600,9,114.42615582628514,22.620448541693158,114.41465088852244,22.617468180250075,114.41958237026806,22.614790633415012
12708200,2572800,8,114.15846078440013,22.647134446898242,114.14693723538251,22.643895141628715,114.15197136507426,22.641173023188383
12728800,2580600,11,114.34351171939447,22.712159359329963,114.33211331560514,22.7087583382084,114.33701694821934,22.706032421485475
12669400,2578200,18,113.80991824664383,22.69215501696175,113.79828135011024,22.689269624344487,113.8033680556372,22.686374393425528
12704400,2579200,23,114.12432517503225,22.700490518798556,114.11276874060579,22.69681247198924,114.11787932143253,22.694147698689015
12696400,2580000,9,114.05246073425775,22.70715855084322,114.04078530685922,22.704123408103122,114.04589266645779,22.701408844039054
12671600,2590200,6,113.82968096785682,22.792147142383957,113.81808442105235,22.789387803849916,113.82312656445579,22.786486490895378
12723200,2588000,4,114.29320661085232,22.77382079377305,114.28183199311773,22.77088246503419,114.28667368235718,22.768087782343073
12710000,2563600,55,114.1746302835744,22.570398350350228,114.16308438826805,22.567438605816683,114.16807076944245,22.564675923833217
12674800,2581800,11,113.85842674416661,22.72216042190394,113.84695345978461,22.719098090630695,113.85191500570907,22.716122311265472
12734200,2582400,23,114.39202021691726,22.727160675928246,114.3805652347634,22.723730769848505,114.38551969764946,22.721077670886935
12726400,2586600,2,114.32195238716211,22.762157275593207,114.31054548799183,22.759149067100754,114.31541995516237,22.756396886863893
12694600,2576000,27,114.0362912350835,22.67381510752856,114.02472923271932,22.670575811154517,114.02980366159565,22.66781369073979
12706000,2573400,1,114.13869806318715,22.65213747039989,114.12719100908187,22.648557288153427,114.13227182683869,22.64586638080215
12716600,2569800,17,114.23391844721336,22.6221165643275,114.22261650964904,22.618692568022254,114.22746813589391,22.615844805014028
12683000,2556400,34,113.93208779596047,22.510313849421557,113.92068354379381,22.507606172189327,113.92554300463902,22.50456371237675
12680400,2590000,74,113.90873185270875,22.790481213608842,113.89739289651438,22.78735080817996,113.90227313333298,22.78434887699098
12687400,2586800,1,113.97161323838644,22.763823554186594,113.96018551037342,22.76083775173051,113.96511171908546,22.757913230709207
12726600,2587800,32,114.32374899818149,22.77215463860658,114.3123482087925,22.769116451586843,114.31722593057547,22.7663707994403
12706400,2562200,15,114.14229128522588,22.558717325164476,114.13077733011285,22.555195670376627,114.13584440563041,22.552486885585473
12676200,2567800,19,113.87100302130214,22.605435417068744,113.85960782427625,22.602216526249816,113.86453242649729,22.599196812396567
12691800,2578000,1,114.01113868081242,22.690487855035254,113.99968444908714,22.686985825364005,114.00470016935758,22.684154970687842
12684800,2578800,14,113.94825729513474,22.69715637962763,113.9367945033849,22.69448872953164,113.94167869178544,22.69149460457253
12676400,2592800,1,113.87279963232152,22.813802342529467,113.86140938006012,22.810511954852668,113.86634340207212,22.807543369930855
12703000,2563600,32,114.11174889789672,22.570398350350228,114.10017419930016,22.56683286473364,114.10529290506618,22.56415227700968
12745600,2559800,2,114.49442704502091,22.53869038238554,114.48326095692653,22.53520831778061,114.48800833225476,22.532379905030435
12706200,2568400,13,114.14049467420651,22.61043997610202,114.12895643384056,22.606883042437268,114.134030808244,22.604182631054858
12723200,2582400,4,114.29320661085232,22.727160675928246,114.28179925496771,22.724229403617247,114.28663794179813,22.721420529576342
12674200,2567200,42,113.85303691110853,22.600430673919135,113.84153817279073,22.597480148411112,113.84650559554669,22.594488476368408
12727400,2577000,3,114.33093544225893,22.68215173767132,114.31953717359909,22.679008317277773,114.32441982690821,22.67625103713471
12730600,2578000,14,114.35968121856872,22.690487855035254,114.34831535430789,22.686867989863384,114.35324041250476,22.684165523105303
12678600,2561000,28,113.8925623535345,22.54870422129,113.88126017788518,22.545430804275245,113.88614203913906,22.542382686843172
12712000,2569600,5,114.19259639376803,22.620448541693158,114.18108513522394,22.617562570231115,114.18602635434281,22.614772681877778
12690000,2566400,83,113.99496918163815,22.59375739670449,113.98353680828214,22.590369640141454,113.98850548132523,22.58747202614781
12715200,2580400,1,114.22134217007782,22.71049244369831,114.20996106984983,22.707218633540535,114.21484044863635,22.704402760455764
12668000,2585600,9,113.7973419695083,22.753825574143335,113.7857275068952,22.75070134247205,113.79084677488093,22.74784218069929
12735000,2581000,40,114.39920666099471,22.715493128995643,114.38772276955211,22.712190014705886,114.39267742781557,22.709537708625746
12675200,2586000,25,113.86201996620534,22.757158316415225,113.85059532953319,22.754034648091668,113.85555023719277,22.751063125550505
12716800,2563400,6,114.23571505823273,22.568729693755433,114.22442388498843,22.565295670787116,114.22926944266283,22.562439656220963
12668200,2579000,56,113.79913858052765,22.698823459474497,113.78750510944386,22.69574501036956,113.79261700304541,22.692868039558135
12699400,2560600,4,114.0794098995482,22.54536635664598,114.06774816676929,22.542332428473077,114.07287445799336,22.539636743437647
12675400,2570200,12,113.8638165772247,22.625452548187784,113.85239916906244,22.62233078897475,113.85734137990694,22.619324759280737
12685600,2561000,7,113.95544373921219,22.54870422129,113.94401462062457,22.546016810758974,113.94889882831794,22.543012318746474
12671400,2586000,6,113.82788435683746,22.757158316415225,113.81628239563965,22.754410338440877,113.82132709953459,22.751501046104295
12683000,2577600,39,113.93208779596047,22.687153469632477,113.9206663947074,22.684421543913974,113.92553703997396,22.681402228852765
12690200,2558200,5,113.99676579265753,22.525337454238073,113.98537254947351,22.521939934220548,113.99034140525995,22.519042235525973
12731400,2585600,11,114.36686766264619,22.753825574143335,114.35550589589097,22.75015777297878,114.36044370740191,22.747484110880865
12690400,2578200,6,113.99856240367689,22.69215501696175,113.98713445496084,22.68870944419965,113.99211845517831,22.68584091686731
12682200,2579400,1,113.92490135188302,22.702157557598614,113.91348791730374,22.699322274908752,113.91835767257525,22.696300166180823
12679000,2576400,7,113.89615557557322,22.67714982110979,113.88483860368217,22.673883754117284,113.88972384794099,22.670852639775305
12692800,2573200,32,114.02012173590923,22.65046981638791,114.00865633833556,22.64702753300366,114.01369191050456,22.644214881510113
12746200,2564200,2,114.499816878079,22.575404197533395,114.48862876716902,22.571980535040723,114.49335950637501,22.56913905785997
